# paragraph 0
# sent
in	IN	I-Premise	7	supports:5
the	DT	I-Premise	7	supports:5
country	NN	I-Premise	7	supports:5
and	CC	I-Premise	7	supports:5
as	IN	I-Premise	7	supports:5
a	DT	I-Premise	7	supports:5
result	NN	I-Premise	7	supports:5
,	,	I-Premise	7	supports:5
Brunei	NNP	I-Premise	7	supports:5
remains	VBZ	I-Premise	7	supports:5
a	DT	I-Premise	7	supports:5
place	NN	I-Premise	7	supports:5
known	VBN	I-Premise	7	supports:5
for	IN	I-Premise	7	supports:5
its	PRP$	I-Premise	7	supports:5
tranquility	NN	I-Premise	7	supports:5
and	CC	I-Premise	7	supports:5
cleanliness	NN	I-Premise	7	supports:5
.	.	O	~	~
# sent
This	DT	B-Premise	8	supports:5
example	NN	I-Premise	8	supports:5
shows	VBZ	I-Premise	8	supports:5
the	DT	I-Premise	8	supports:5
benefit	NN	I-Premise	8	supports:5
of	IN	I-Premise	8	supports:5
restricting	VBG	I-Premise	8	supports:5
public	JJ	I-Premise	8	supports:5
smoking	NN	I-Premise	8	supports:5
to	TO	I-Premise	8	supports:5
a	DT	I-Premise	8	supports:5
country	NN	I-Premise	8	supports:5
as	IN	I-Premise	8	supports:5
a	DT	I-Premise	8	supports:5
whole	NN	I-Premise	8	supports:5
.	.	O	~	~
# paragraph 4
# sent
To	TO	O	~	~
sum	VB	O	~	~
up	RP	O	~	~
,	,	O	~	~
the	DT	B-MajorClaim	9	~
effort	NN	I-MajorClaim	9	~
to	TO	I-MajorClaim	9	~
prohibit	VB	I-MajorClaim	9	~
people	NNS	I-MajorClaim	9	~
from	IN	I-MajorClaim	9	~
smoking	NN	I-MajorClaim	9	~
in	IN	I-MajorClaim	9	~
public	JJ	I-MajorClaim	9	~
area	NN	I-MajorClaim	9	~
is	VBZ	I-MajorClaim	9	~
certainly	RB	I-MajorClaim	9	~
helping	VBG	I-MajorClaim	9	~
in	IN	I-MajorClaim	9	~
curtailing	VBG	I-MajorClaim	9	~
the	DT	I-MajorClaim	9	~
associated	VBN	I-MajorClaim	9	~
health	NN	I-MajorClaim	9	~
risks	NNS	I-MajorClaim	9	~
and	CC	I-MajorClaim	9	~
to	TO	I-MajorClaim	9	~
create	VB	I-MajorClaim	9	~
a	DT	I-MajorClaim	9	~
healthy	JJ	I-MajorClaim	9	~
nation	NN	I-MajorClaim	9	~
.	.	O	~	~
# sent
It	PRP	O	~	~
is	VBZ	O	~	~
hoped	VBN	O	~	~
that	IN	O	~	~
more	JJR	O	~	~
businesses	NNS	O	~	~
and	CC	O	~	~
governments	NNS	O	~	~
will	MD	O	~	~
follow	VB	O	~	~
the	DT	O	~	~
same	JJ	O	~	~
initiatives	NNS	O	~	~
for	IN	O	~	~
the	DT	O	~	~
interest	NN	O	~	~
of	IN	O	~	~
the	DT	O	~	~
people	NNS	O	~	~
and	CC	O	~	~
the	DT	O	~	~
country	NN	O	~	~
.	.	O	~	~
