# paragraph 0
# sent
need	VBP	I-Premise	7	supports:9
the	DT	I-Premise	7	supports:9
cooperation	NN	I-Premise	7	supports:9
.	.	O	~	~
# sent
The	DT	O	~	~
greater	JJR	O	~	~
our	PRP$	O	~	~
goal	NN	O	~	~
is	VBZ	O	~	~
,	,	O	~	~
the	DT	O	~	~
more	JJR	O	~	~
competition	NN	O	~	~
we	PRP	O	~	~
need	VBP	O	~	~
.	.	O	~	~
# sent
Take	VB	B-Premise	8	supports:9
Olympic	NNP	I-Premise	8	supports:9
games	NNS	I-Premise	8	supports:9
which	WDT	I-Premise	8	supports:9
is	VBZ	I-Premise	8	supports:9
a	DT	I-Premise	8	supports:9
form	NN	I-Premise	8	supports:9
of	IN	I-Premise	8	supports:9
competition	NN	I-Premise	8	supports:9
for	IN	I-Premise	8	supports:9
instance	NN	I-Premise	8	supports:9
,	,	I-Premise	8	supports:9
it	PRP	I-Premise	8	supports:9
is	VBZ	I-Premise	8	supports:9
hard	JJ	I-Premise	8	supports:9
to	TO	I-Premise	8	supports:9
imagine	VB	I-Premise	8	supports:9
how	WRB	I-Premise	8	supports:9
an	DT	I-Premise	8	supports:9
athlete	NN	I-Premise	8	supports:9
could	MD	I-Premise	8	supports:9
win	VB	I-Premise	8	supports:9
the	DT	I-Premise	8	supports:9
game	NN	I-Premise	8	supports:9
without	IN	I-Premise	8	supports:9
the	DT	I-Premise	8	supports:9
training	NN	I-Premise	8	supports:9
of	IN	I-Premise	8	supports:9
his	PRP$	I-Premise	8	supports:9
or	CC	I-Premise	8	supports:9
her	PRP$	I-Premise	8	supports:9
coach	NN	I-Premise	8	supports:9
,	,	I-Premise	8	supports:9
and	CC	I-Premise	8	supports:9
the	DT	I-Premise	8	supports:9
help	NN	I-Premise	8	supports:9
of	IN	I-Premise	8	supports:9
other	JJ	I-Premise	8	supports:9
professional	JJ	I-Premise	8	supports:9
staffs	NNS	I-Premise	8	supports:9
such	JJ	I-Premise	8	supports:9
as	IN	I-Premise	8	supports:9
the	DT	I-Premise	8	supports:9
people	NNS	I-Premise	8	supports:9
who	WP	I-Premise	8	supports:9
take	VBP	I-Premise	8	supports:9
care	NN	I-Premise	8	supports:9
of	IN	I-Premise	8	supports:9
his	PRP$	I-Premise	8	supports:9
diet	NN	I-Premise	8	supports:9
,	,	I-Premise	8	supports:9
and	CC	I-Premise	8	supports:9
those	DT	I-Premise	8	supports:9
who	WP	I-Premise	8	supports:9
are	VBP	I-Premise	8	supports:9
in	IN	I-Premise	8	supports:9
charge	NN	I-Premise	8	supports:9
of	IN	I-Premise	8	supports:9
the	DT	I-Premise	8	supports:9
medical	JJ	I-Premise	8	supports:9
care	NN	I-Premise	8	supports:9
.	.	O	~	~
# sent
The	DT	O	~	~
winner	NN	O	~	~
is	VBZ	O	~	~
the	DT	O	~	~
athlete	NN	O	~	~
but	CC	O	~	~
the	DT	O	~	~
success	NN	O	~	~
belongs	VBZ	O	~	~
to	TO	O	~	~
the	DT	O	~	~
whole	JJ	O	~	~
team	NN	O	~	~
.	.	O	~	~
# sent
Therefore	RB	O	~	~
without	IN	B-Claim	9	For:~
the	DT	I-Claim	9	For:~
cooperation	NN	I-Claim	9	For:~
,	,	I-Claim	9	For:~
there	EX	I-Claim	9	For:~
would	MD	I-Claim	9	For:~
be	VB	I-Claim	9	For:~
no	DT	I-Claim	9	For:~
victory	NN	I-Claim	9	For:~
of	IN	I-Claim	9	For:~
competition	NN	I-Claim	9	For:~
.	.	O	~	~
# paragraph 4
# sent
Consequently	RB	O	~	~
,	,	O	~	~
no	DT	O	~	~
matter	NN	O	~	~
from	IN	O	~	~
the	DT	O	~	~
view	NN	O	~	~
of	IN	O	~	~
individual	JJ	O	~	~
development	NN	O	~	~
or	CC	O	~	~
the	DT	O	~	~
relationship	NN	O	~	~
between	IN	O	~	~
competition	NN	O	~	~
and	CC	O	~	~
cooperation	NN	O	~	~
we	PRP	O	~	~
can	MD	O	~	~
receive	VB	O	~	~
the	DT	O	~	~
same	JJ	O	~	~
conclusion	NN	O	~	~
that	IN	O	~	~
a	DT	B-MajorClaim	10	~
more	RBR	I-MajorClaim	10	~
cooperative	JJ	I-MajorClaim	10	~
attitudes	NNS	I-MajorClaim	10	~
towards	IN	I-MajorClaim	10	~
life	NN	I-MajorClaim	10	~
is	VBZ	I-MajorClaim	10	~
more	RBR	I-MajorClaim	10	~
profitable	JJ	I-MajorClaim	10	~
in	IN	I-MajorClaim	10	~
one	CD	I-MajorClaim	10	~
's	POS	I-MajorClaim	10	~
success	NN	I-MajorClaim	10	~
.	.	O	~	~
