# paragraph 0
# sent
with	IN	I-Premise	9	supports:6
her	PRP$	I-Premise	9	supports:6
till	IN	I-Premise	9	supports:6
my	PRP$	I-Premise	9	supports:6
parents	NNS	I-Premise	9	supports:6
come	VBN	I-Premise	9	supports:6
,	,	I-Premise	9	supports:6
also	RB	I-Premise	9	supports:6
she	PRP	I-Premise	9	supports:6
was	VBD	I-Premise	9	supports:6
great	JJ	I-Premise	9	supports:6
in	IN	I-Premise	9	supports:6
hospitality	NN	I-Premise	9	supports:6
and	CC	I-Premise	9	supports:6
her	PRP$	I-Premise	9	supports:6
behavior	NN	I-Premise	9	supports:6
was	VBD	I-Premise	9	supports:6
unforgettable	JJ	I-Premise	9	supports:6
.	.	O	~	~
# sent
After	IN	O	~	~
that	DT	O	~	~
I	PRP	O	~	~
understood	VBD	O	~	~
,	,	O	~	~
I	PRP	B-Premise	10	supports:6
had	VBD	I-Premise	10	supports:6
to	TO	I-Premise	10	supports:6
never	RB	I-Premise	10	supports:6
judge	VB	I-Premise	10	supports:6
with	IN	I-Premise	10	supports:6
people	NNS	I-Premise	10	supports:6
's	POS	I-Premise	10	supports:6
appearance	NN	I-Premise	10	supports:6
.	.	O	~	~
# paragraph 4
# sent
All	DT	O	~	~
in	IN	O	~	~
all	DT	O	~	~
,	,	O	~	~
the	DT	B-MajorClaim	11	~
best	JJS	I-MajorClaim	11	~
way	NN	I-MajorClaim	11	~
to	TO	I-MajorClaim	11	~
judge	VB	I-MajorClaim	11	~
about	IN	I-MajorClaim	11	~
individuals	NNS	I-MajorClaim	11	~
'	POS	I-MajorClaim	11	~
is	VBZ	I-MajorClaim	11	~
to	TO	I-MajorClaim	11	~
be	VB	I-MajorClaim	11	~
familiar	JJ	I-MajorClaim	11	~
with	IN	I-MajorClaim	11	~
their	PRP$	I-MajorClaim	11	~
personality	NN	I-MajorClaim	11	~
not	RB	I-MajorClaim	11	~
with	IN	I-MajorClaim	11	~
their	PRP$	I-MajorClaim	11	~
appearance	NN	I-MajorClaim	11	~
.	.	O	~	~
# sent
Unfortunately	RB	O	~	~
,	,	O	~	~
many	JJ	O	~	~
people	NNS	O	~	~
play	VBP	O	~	~
role	NN	O	~	~
to	TO	O	~	~
cheat	VB	O	~	~
the	DT	O	~	~
others	NNS	O	~	~
,	,	O	~	~
and	CC	O	~	~
they	PRP	O	~	~
try	VBP	O	~	~
to	TO	O	~	~
hide	VB	O	~	~
their	PRP$	O	~	~
real	JJ	O	~	~
personality	NN	O	~	~
with	IN	O	~	~
their	PRP$	O	~	~
appearance	NN	O	~	~
.	.	O	~	~
