# paragraph 0
# sent
screens	NNS	I-Premise	6	supports:5
.	.	O	~	~
# sent
In	IN	O	~	~
fact	NN	O	~	~
,	,	O	~	~
many	JJ	B-Premise	7	supports:5
tourists	NNS	I-Premise	7	supports:5
around	IN	I-Premise	7	supports:5
the	DT	I-Premise	7	supports:5
world	NN	I-Premise	7	supports:5
marveled	VBD	I-Premise	7	supports:5
at	IN	I-Premise	7	supports:5
the	DT	I-Premise	7	supports:5
perfect	JJ	I-Premise	7	supports:5
synthesis	NN	I-Premise	7	supports:5
of	IN	I-Premise	7	supports:5
the	DT	I-Premise	7	supports:5
modern	JJ	I-Premise	7	supports:5
technology	NN	I-Premise	7	supports:5
and	CC	I-Premise	7	supports:5
the	DT	I-Premise	7	supports:5
traditional	JJ	I-Premise	7	supports:5
culture	NN	I-Premise	7	supports:5
.	.	O	~	~
# paragraph 4
# sent
On	IN	O	~	~
the	DT	O	~	~
other	JJ	O	~	~
hand	NN	O	~	~
,	,	O	~	~
some	DT	B-Claim	8	Against:~
people	NNS	I-Claim	8	Against:~
are	VBP	I-Claim	8	Against:~
concerned	VBN	I-Claim	8	Against:~
that	IN	I-Claim	8	Against:~
technology	NN	I-Claim	8	Against:~
may	MD	I-Claim	8	Against:~
have	VB	I-Claim	8	Against:~
a	DT	I-Claim	8	Against:~
detrimental	JJ	I-Claim	8	Against:~
effect	NN	I-Claim	8	Against:~
on	IN	I-Claim	8	Against:~
the	DT	I-Claim	8	Against:~
traditional	JJ	I-Claim	8	Against:~
lifestyles	NNS	I-Claim	8	Against:~
.	.	O	~	~
# sent
They	PRP	O	~	~
argue	VBP	O	~	~
that	IN	O	~	~
people	NNS	O	~	~
,	,	O	~	~
especially	RB	B-Premise	9	supports:8
youngsters	NNS	I-Premise	9	supports:8
,	,	I-Premise	9	supports:8
are	VBP	I-Premise	9	supports:8
crazier	JJR	I-Premise	9	supports:8
about	IN	I-Premise	9	supports:8
fresh	JJ	I-Premise	9	supports:8
and	CC	I-Premise	9	supports:8
advanced	JJ	I-Premise	9	supports:8
things	NNS	I-Premise	9	supports:8
,	,	I-Premise	9	supports:8
such	JJ	I-Premise	9	supports:8
as	IN	I-Premise	9	supports:8
digital	JJ	I-Premise	9	supports:8
products	NNS	I-Premise	9	supports:8
,	,	I-Premise	9	supports:8
thus	RB	I-Premise	9	supports:8
becoming	VBG	I-Premise	9	supports:8
indifferent	JJ	I-Premise	9	supports:8
to	TO	I-Premise	9	supports:8
traditional	JJ	I-Premise	9	supports:8
techniques	NNS	I-Premise	9	supports:8
.	.	O	~	~
# sent
But	CC	O	~	~
I	PRP	O	~	~
believe	VBP	O	~	~
this	DT	O	~	~
is	VBZ	O	~	~
not	RB	O	~	~
the	DT	O	~	~
issue	NN	O	~	~
because	IN	O	~	~
people	NNS	B-Premise	10	attacks:9
tend	VBP	I-Premise	10	attacks:9
to	TO	I-Premise	10	attacks:9
follow	VB	I-Premise	10	attacks:9
the	DT	I-Premise	10	attacks:9
trend	NN	I-Premise	10	attacks:9
back	RB	I-Premise	10	attacks:9
to	TO	I-Premise	10	attacks:9
the	DT	I-Premise	10	attacks:9
tradition	NN	I-Premise	10	attacks:9
in	IN	I-Premise	10	attacks:9
the	DT	I-Premise	10	attacks:9
recent	JJ	I-Premise	10	attacks:9
years	NNS	I-Premise	10	attacks:9
.	.	O	~	~
# paragraph 5
# sent
Therefore	RB	O	~	~
,	,	O	~	~
I	PRP	O	~	~
will	MD	O	~	~
conclude	VB	O	~	~
that	IN	O	~	~
technology	NN	B-MajorClaim	11	~
indeed	RB	I-MajorClaim	11	~
supports	VBZ	I-MajorClaim	11	~
the	DT	I-MajorClaim	11	~
preservation	NN	I-MajorClaim	11	~
and	CC	I-MajorClaim	11	~
promotion	NN	I-MajorClaim	11	~
of	IN	I-MajorClaim	11	~
traditional	JJ	I-MajorClaim	11	~
techniques	NNS	I-MajorClaim	11	~
and	CC	I-MajorClaim	11	~
lifestyles	NNS	I-MajorClaim	11	~
.	.	O	~	~
# sent
Only	RB	O	~	~
when	WRB	O	~	~
traditional	JJ	O	~	~
culture	NN	O	~	~
is	VBZ	O	~	~
integrated	VBN	O	~	~
with	IN	O	~	~
the	DT	O	~	~
modern	JJ	O	~	~
technology	NN	O	~	~
can	MD	O	~	~
it	PRP	O	~	~
be	VB	O	~	~
developed	VBN	O	~	~
in	IN	O	~	~
the	DT	O	~	~
long	JJ	O	~	~
run	NN	O	~	~
.	.	O	~	~
