# paragraph 0
# sent
to	TO	I-Claim	11	For:~
feel	VB	I-Claim	11	For:~
bad	JJ	I-Claim	11	For:~
about	IN	I-Claim	11	For:~
themselves	PRP	I-Claim	11	For:~
and	CC	I-Claim	11	For:~
want	VB	I-Claim	11	For:~
to	TO	I-Claim	11	For:~
be	VB	I-Claim	11	For:~
more	RBR	I-Claim	11	For:~
like	IN	I-Claim	11	For:~
these	DT	I-Claim	11	For:~
images	NNS	I-Claim	11	For:~
.	.	O	~	~
# sent
When	WRB	B-Premise	12	supports:13
people	NNS	I-Premise	12	supports:13
see	VBP	I-Premise	12	supports:13
beautiful	JJ	I-Premise	12	supports:13
women	NNS	I-Premise	12	supports:13
and	CC	I-Premise	12	supports:13
men	NNS	I-Premise	12	supports:13
on	IN	I-Premise	12	supports:13
the	DT	I-Premise	12	supports:13
advertisements	NNS	I-Premise	12	supports:13
,	,	I-Premise	12	supports:13
they	PRP	I-Premise	12	supports:13
think	VBP	I-Premise	12	supports:13
that	IN	I-Premise	12	supports:13
they	PRP	I-Premise	12	supports:13
are	VBP	I-Premise	12	supports:13
ugly	JJ	I-Premise	12	supports:13
.	.	O	~	~
# sent
Thus	RB	O	~	~
they	PRP	B-Premise	13	supports:11
spend	VBP	I-Premise	13	supports:11
a	DT	I-Premise	13	supports:11
lot	NN	I-Premise	13	supports:11
of	IN	I-Premise	13	supports:11
money	NN	I-Premise	13	supports:11
to	TO	I-Premise	13	supports:11
buy	VB	I-Premise	13	supports:11
a	DT	I-Premise	13	supports:11
lot	NN	I-Premise	13	supports:11
of	IN	I-Premise	13	supports:11
beauty	NN	I-Premise	13	supports:11
products	NNS	I-Premise	13	supports:11
or	CC	I-Premise	13	supports:11
go	VB	I-Premise	13	supports:11
to	TO	I-Premise	13	supports:11
gym	NN	I-Premise	13	supports:11
to	TO	I-Premise	13	supports:11
get	VB	I-Premise	13	supports:11
better	JJR	I-Premise	13	supports:11
appearance	NN	I-Premise	13	supports:11
or	CC	I-Premise	13	supports:11
body	NN	I-Premise	13	supports:11
.	.	O	~	~
# sent
When	WRB	B-Premise	14	supports:11
a	DT	I-Premise	14	supports:11
cool	JJ	I-Premise	14	supports:11
hero	NN	I-Premise	14	supports:11
characters	NNS	I-Premise	14	supports:11
in	IN	I-Premise	14	supports:11
a	DT	I-Premise	14	supports:11
movie	NN	I-Premise	14	supports:11
smokes	VBZ	I-Premise	14	supports:11
and	CC	I-Premise	14	supports:11
yet	RB	I-Premise	14	supports:11
a	DT	I-Premise	14	supports:11
lot	NN	I-Premise	14	supports:11
of	IN	I-Premise	14	supports:11
people	NNS	I-Premise	14	supports:11
like	IN	I-Premise	14	supports:11
him	PRP	I-Premise	14	supports:11
,	,	I-Premise	14	supports:11
then	RB	I-Premise	14	supports:11
people	NNS	I-Premise	14	supports:11
who	WP	I-Premise	14	supports:11
idolize	VBP	I-Premise	14	supports:11
him	PRP	I-Premise	14	supports:11
may	MD	I-Premise	14	supports:11
also	RB	I-Premise	14	supports:11
begin	VB	I-Premise	14	supports:11
to	TO	I-Premise	14	supports:11
smoke	VB	I-Premise	14	supports:11
although	IN	I-Premise	14	supports:11
they	PRP	I-Premise	14	supports:11
do	VBP	I-Premise	14	supports:11
n't	RB	I-Premise	14	supports:11
prefer	VB	I-Premise	14	supports:11
it	PRP	I-Premise	14	supports:11
.	.	O	~	~
# paragraph 5
# sent
I	PRP	O	~	~
think	VBP	O	~	~
television	NN	B-Claim	15	Against:~
and	CC	I-Claim	15	Against:~
movies	NNS	I-Claim	15	Against:~
are	VBP	I-Claim	15	Against:~
entertaining	JJ	I-Claim	15	Against:~
but	CC	O	~	~
most	JJS	B-MajorClaim	16	~
of	IN	I-MajorClaim	16	~
the	DT	I-MajorClaim	16	~
time	NN	I-MajorClaim	16	~
they	PRP	I-MajorClaim	16	~
influence	VBP	I-MajorClaim	16	~
people	NNS	I-MajorClaim	16	~
's	POS	I-MajorClaim	16	~
behavior	NN	I-MajorClaim	16	~
in	IN	I-MajorClaim	16	~
bad	JJ	I-MajorClaim	16	~
ways	NNS	I-MajorClaim	16	~
.	.	O	~	~
# sent
If	IN	O	~	~
you	PRP	O	~	~
want	VBP	O	~	~
to	TO	O	~	~
stay	VB	O	~	~
healthy	JJ	O	~	~
,	,	O	~	~
be	VB	O	~	~
yourself	PRP	O	~	~
and	CC	O	~	~
spend	VB	O	~	~
time	NN	O	~	~
with	IN	O	~	~
your	PRP$	O	~	~
family	NN	O	~	~
and	CC	O	~	~
friends	NNS	O	~	~
,	,	O	~	~
then	RB	O	~	~
you	PRP	O	~	~
should	MD	O	~	~
spend	VB	O	~	~
less	JJR	O	~	~
time	NN	O	~	~
watching	VBG	O	~	~
these	DT	O	~	~
media	NNS	O	~	~
.	.	O	~	~
