# paragraph 0
# sent
parents	NNS	B-Premise	1	supports:2
and	CC	I-Premise	1	supports:2
other	JJ	I-Premise	1	supports:2
adult	JJ	I-Premise	1	supports:2
relatives	NNS	I-Premise	1	supports:2
are	VBP	I-Premise	1	supports:2
more	RBR	I-Premise	1	supports:2
experienced	JJ	I-Premise	1	supports:2
towards	IN	I-Premise	1	supports:2
children	NNS	I-Premise	1	supports:2
,	,	O	~	~
therefore	RB	O	~	~
they	PRP	B-Claim	2	For:~
are	VBP	I-Claim	2	For:~
the	DT	I-Claim	2	For:~
best	JJS	I-Claim	2	For:~
advisor	NN	I-Claim	2	For:~
for	IN	I-Claim	2	For:~
their	PRP$	I-Claim	2	For:~
children	NNS	I-Claim	2	For:~
.	.	O	~	~
# sent
They	PRP	B-Premise	3	supports:4
have	VBP	I-Premise	3	supports:4
experienced	VBN	I-Premise	3	supports:4
a	DT	I-Premise	3	supports:4
large	JJ	I-Premise	3	supports:4
numbers	NNS	I-Premise	3	supports:4
of	IN	I-Premise	3	supports:4
stuffs	NNS	I-Premise	3	supports:4
during	IN	I-Premise	3	supports:4
their	PRP$	I-Premise	3	supports:4
life	NN	I-Premise	3	supports:4
,	,	O	~	~
so	RB	O	~	~
if	IN	B-Premise	4	supports:2
children	NNS	I-Premise	4	supports:2
listen	VBP	I-Premise	4	supports:2
to	TO	I-Premise	4	supports:2
their	PRP$	I-Premise	4	supports:2
advices	NNS	I-Premise	4	supports:2
they	PRP	I-Premise	4	supports:2
can	MD	I-Premise	4	supports:2
prevent	VB	I-Premise	4	supports:2
happening	VBG	I-Premise	4	supports:2
worst	JJS	I-Premise	4	supports:2
things	NNS	I-Premise	4	supports:2
.	.	O	~	~
# sent
Also	RB	O	~	~
,	,	O	~	~
they	PRP	B-Premise	5	supports:2
can	MD	I-Premise	5	supports:2
save	VB	I-Premise	5	supports:2
value	NN	I-Premise	5	supports:2
things	NNS	I-Premise	5	supports:2
in	IN	I-Premise	5	supports:2
their	PRP$	I-Premise	5	supports:2
life	NN	I-Premise	5	supports:2
such	JJ	I-Premise	5	supports:2
as	IN	I-Premise	5	supports:2
time	NN	I-Premise	5	supports:2
and	CC	I-Premise	5	supports:2
money	NN	I-Premise	5	supports:2
,	,	I-Premise	5	supports:2
and	CC	I-Premise	5	supports:2
enjoy	VB	I-Premise	5	supports:2
they	PRP	I-Premise	5	supports:2
life	NN	I-Premise	5	supports:2
with	IN	I-Premise	5	supports:2
the	DT	I-Premise	5	supports:2
best	JJS	I-Premise	5	supports:2
way	NN	I-Premise	5	supports:2
.	.	O	~	~
# paragraph 3
# sent
Moreover	RB	O	~	~
,	,	O	~	~
I	PRP	O	~	~
have	VBP	O	~	~
always	RB	O	~	~
believed	VBN	O	~	~
that	IN	O	~	~
parents	NNS	B-Claim	6	For:~
and	CC	I-Claim	6	For:~
adults	NNS	I-Claim	6	For:~
relatives	NNS	I-Claim	6	For:~
are	VBP	I-Claim	6	For:~
the	DT	I-Claim	6	For:~
best	JJS	I-Claim	6	For:~
friends	NNS	I-Claim	6	For:~
and	CC	I-Claim	6	For:~
consular	JJ	I-Claim	6	For:~
for	IN	I-Claim	6	For:~
the	DT	I-Claim	6	For:~
teenagers	NNS	I-Claim	6	For:~
,	,	O	~	~
because	IN	O	~	~
unfortunately	RB	B-Premise	7	supports:6
nowadays	RB	I-Premise	7	supports:6
there	EX	I-Premise	7	supports:6
are	VBP	I-Premise	7	supports:6
some	DT	I-Premise	7	supports:6
individuals	NNS	I-Premise	7	supports:6
who	WP	I-Premise	7	supports:6
cheat	VBP	I-Premise	7	supports:6
the	DT	I-Premise	7	supports:6
others	NNS	I-Premise	7	supports:6
for	IN	I-Premise	7	supports:6
gaining	VBG	I-Premise	7	supports:6
more	JJR	I-Premise	7	supports:6
power	NN	I-Premise	7	supports:6
and	CC	I-Premise	7	supports:6
money	NN	I-Premise	7	supports:6
.	.	O	~	~
# sent
They	PRP	B-Premise	8	supports:6
cheat	VBP	I-Premise	8	supports:6
young	JJ	I-Premise	8	supports:6
ages	NNS	I-Premise	8	supports:6
because	IN	O	~	~
they	PRP	B-Premise	9	supports:8
believe	VBP	I-Premise	9	supports:8
they	PRP	I-Premise	9	supports:8
are	VBP	I-Premise	9	supports:8
immature	JJ	I-Premise	9	supports:8
and	CC	I-Premise	9	supports:8
they	PRP	I-Premise	9	supports:8
can	MD	I-Premise	9	supports:8
trap	NN	I-Premise	9	supports:8
them	PRP	I-Premise	9	supports:8
easily	RB	I-Premise	9	supports:8
.	.	O	~	~
# paragraph 4
# sent
To	TO	O	~	~
sum	VB	O	~	~
up	RP	O	~	~
,	,	O	~	~
it	PRP	O	~	~
makes	VBZ	O	~	~
no	DT	O	~	~
difference	NN	O	~	~
,	,	O	~	~
people	NNS	O	~	~
from	IN	O	~	~
young	JJ	O	~	~
ages	NNS	O	~	~
to	TO	O	~	~
old	JJ	O	~	~
ages	NNS	O	~	~
are	VBP	O	~	~
free	JJ	O	~	~
to	TO	O	~	~
make	VB	O	~	~
a	DT	O	~	~
decision	NN	O	~	~
,	,	O	~	~
nonetheless	RB	O	~	~
sometimes	RB	O	~	~
to	TO	O	~	~
prevent	VB	O	~	~
some	DT	O	~	~
problems	NNS	O	~	~
coming	VBG	O	~	~
up	RP	O	~	~
for	IN	O	~	~
young	JJ	O	~	~
individuals	NNS	O	~	~
,	,	O	~	~
it	PRP	B-MajorClaim	10	~
is	VBZ	I-MajorClaim	10	~
a	DT	I-MajorClaim	10	~
good	JJ	I-MajorClaim	10	~
idea	NN	I-MajorClaim	10	~
to	TO	I-MajorClaim	10	~
ask	VB	I-MajorClaim	10	~
parents	NNS	I-MajorClaim	10	~
and	CC	I-MajorClaim	10	~
adult	JJ	I-MajorClaim	10	~
relatives	NNS	I-MajorClaim	10	~
to	TO	I-MajorClaim	10	~
give	VB	I-MajorClaim	10	~
a	DT	I-MajorClaim	10	~
piece	NN	I-MajorClaim	10	~
of	IN	I-MajorClaim	10	~
advice	NN	I-MajorClaim	10	~
.	.	O	~	~
