# paragraph 0
# sent
,	,	I-Premise	2	supports:1
parents	NNS	I-Premise	2	supports:1
taught	VBD	I-Premise	2	supports:1
us	PRP	I-Premise	2	supports:1
from	IN	I-Premise	2	supports:1
the	DT	I-Premise	2	supports:1
very	RB	I-Premise	2	supports:1
little	JJ	I-Premise	2	supports:1
things	NNS	I-Premise	2	supports:1
such	JJ	I-Premise	2	supports:1
as	IN	I-Premise	2	supports:1
how	WRB	I-Premise	2	supports:1
to	TO	I-Premise	2	supports:1
smile	VB	I-Premise	2	supports:1
,	,	I-Premise	2	supports:1
how	WRB	I-Premise	2	supports:1
to	TO	I-Premise	2	supports:1
walk	VB	I-Premise	2	supports:1
to	TO	I-Premise	2	supports:1
the	DT	I-Premise	2	supports:1
ordinary	JJ	I-Premise	2	supports:1
routines	NNS	I-Premise	2	supports:1
such	JJ	I-Premise	2	supports:1
as	IN	I-Premise	2	supports:1
eating	NN	I-Premise	2	supports:1
.	.	O	~	~
# sent
Moreover	RB	O	~	~
,	,	O	~	~
when	WRB	B-Premise	3	supports:1
we	PRP	I-Premise	3	supports:1
grow	VBP	I-Premise	3	supports:1
bigger	JJR	I-Premise	3	supports:1
,	,	I-Premise	3	supports:1
they	PRP	I-Premise	3	supports:1
teach	VBP	I-Premise	3	supports:1
us	PRP	I-Premise	3	supports:1
many	JJ	I-Premise	3	supports:1
fairy	NN	I-Premise	3	supports:1
tales	NNS	I-Premise	3	supports:1
and	CC	I-Premise	3	supports:1
several	JJ	I-Premise	3	supports:1
important	JJ	I-Premise	3	supports:1
ethic	JJ	I-Premise	3	supports:1
lessons	NNS	I-Premise	3	supports:1
that	WDT	I-Premise	3	supports:1
affect	VBP	I-Premise	3	supports:1
us	PRP	I-Premise	3	supports:1
till	IN	I-Premise	3	supports:1
the	DT	I-Premise	3	supports:1
end	NN	I-Premise	3	supports:1
of	IN	I-Premise	3	supports:1
our	PRP$	I-Premise	3	supports:1
lives	NNS	I-Premise	3	supports:1
.	.	O	~	~
# paragraph 3
# sent
Secondly	RB	O	~	~
,	,	O	~	~
at	IN	B-Premise	4	supports:7
school	NN	I-Premise	4	supports:7
we	PRP	I-Premise	4	supports:7
study	VBP	I-Premise	4	supports:7
bigger	JJR	I-Premise	4	supports:7
things	NNS	I-Premise	4	supports:7
about	IN	I-Premise	4	supports:7
sciences	NNS	I-Premise	4	supports:7
and	CC	I-Premise	4	supports:7
languages	NNS	I-Premise	4	supports:7
,	,	I-Premise	4	supports:7
but	CC	I-Premise	4	supports:7
after	IN	I-Premise	4	supports:7
school	NN	I-Premise	4	supports:7
we	PRP	I-Premise	4	supports:7
learn	VBP	I-Premise	4	supports:7
from	IN	I-Premise	4	supports:7
our	PRP$	I-Premise	4	supports:7
parents	NNS	I-Premise	4	supports:7
.	.	O	~	~
# sent
In	IN	O	~	~
my	PRP$	O	~	~
opinion	NN	O	~	~
,	,	O	~	~
we	PRP	B-Premise	5	supports:7
spend	VBP	I-Premise	5	supports:7
most	JJS	I-Premise	5	supports:7
of	IN	I-Premise	5	supports:7
our	PRP$	I-Premise	5	supports:7
time	NN	I-Premise	5	supports:7
at	IN	I-Premise	5	supports:7
home	NN	I-Premise	5	supports:7
with	IN	I-Premise	5	supports:7
our	PRP$	I-Premise	5	supports:7
families	NNS	I-Premise	5	supports:7
than	IN	I-Premise	5	supports:7
it	PRP	I-Premise	5	supports:7
at	IN	I-Premise	5	supports:7
school	NN	I-Premise	5	supports:7
.	.	O	~	~
# sent
I	PRP	O	~	~
think	VBP	O	~	~
when	WRB	B-Premise	6	supports:7
we	PRP	I-Premise	6	supports:7
leave	VBP	I-Premise	6	supports:7
school	NN	I-Premise	6	supports:7
,	,	I-Premise	6	supports:7
maybe	RB	I-Premise	6	supports:7
we	PRP	I-Premise	6	supports:7
will	MD	I-Premise	6	supports:7
forget	VB	I-Premise	6	supports:7
parts	NNS	I-Premise	6	supports:7
of	IN	I-Premise	6	supports:7
the	DT	I-Premise	6	supports:7
lessons	NNS	I-Premise	6	supports:7
we	PRP	I-Premise	6	supports:7
learn	VBP	I-Premise	6	supports:7
at	IN	I-Premise	6	supports:7
school	NN	I-Premise	6	supports:7
if	IN	I-Premise	6	supports:7
we	PRP	I-Premise	6	supports:7
do	VBP	I-Premise	6	supports:7
not	RB	I-Premise	6	supports:7
experience	VB	I-Premise	6	supports:7
them	PRP	I-Premise	6	supports:7
in	IN	I-Premise	6	supports:7
life	NN	I-Premise	6	supports:7
,	,	O	~	~
but	CC	O	~	~
I	PRP	O	~	~
strongly	RB	O	~	~
believe	VBP	O	~	~
we	PRP	B-Claim	7	For:~
will	MD	I-Claim	7	For:~
never	RB	I-Claim	7	For:~
forget	VB	I-Claim	7	For:~
what	WP	I-Claim	7	For:~
our	PRP$	I-Claim	7	For:~
parents	NNS	I-Claim	7	For:~
have	VBP	I-Claim	7	For:~
taught	VBN	I-Claim	7	For:~
us	PRP	I-Claim	7	For:~
because	IN	O	~	~
we	PRP	B-Premise	8	supports:7
use	VBP	I-Premise	8	supports:7
it	PRP	I-Premise	8	supports:7
every	DT	I-Premise	8	supports:7
day	NN	I-Premise	8	supports:7
.	.	O	~	~
# sent
For	IN	O	~	~
example	NN	O	~	~
,	,	O	~	~
I	PRP	B-Premise	9	supports:7
believe	VBP	I-Premise	9	supports:7
I	PRP	I-Premise	9	supports:7
will	MD	I-Premise	9	supports:7
never	RB	I-Premise	9	supports:7
forget	VB	I-Premise	9	supports:7
what	WP	I-Premise	9	supports:7
my	PRP$	I-Premise	9	supports:7
parents	NNS	I-Premise	9	supports:7
told	VBD	I-Premise	9	supports:7
me	PRP	I-Premise	9	supports:7
about	IN	I-Premise	9	supports:7
how	WRB	I-Premise	9	supports:7
to	TO	I-Premise	9	supports:7
be	VB	I-Premise	9	supports:7
grateful	JJ	I-Premise	9	supports:7
to	TO	I-Premise	9	supports:7
other	JJ	I-Premise	9	supports:7
people	NNS	I-Premise	9	supports:7
who	WP	I-Premise	9	supports:7
help	VBP	I-Premise	9	supports:7
me	PRP	I-Premise	9	supports:7
.	.	O	~	~
# paragraph 4
# sent
Thirdly	RB	O	~	~
,	,	O	~	~
I	PRP	O	~	~
totally	RB	O	~	~
believe	VBP	O	~	~
parents	NNS	B-Premise	10	supports:11
love	VBP	I-Premise	10	supports:11
their	PRP$	I-Premise	10	supports:11
sons	NNS	I-Premise	10	supports:11
or	CC	I-Premise	10	supports:11
daughters	NNS	I-Premise	10	supports:11
unconditionally	RB	I-Premise	10	supports:11
.	.	O	~	~
# sent
Therefore	RB	O	~	~
,	,	O	~	~
even	RB	B-Claim	11	For:~
when	WRB	I-Claim	11	For:~
we	PRP	I-Claim	11	For:~
grow	VBP	I-Claim	11	For:~
older	JJR	I-Claim	11	For:~
,	,	I-Claim	11	For:~
get	VB	I-Claim	11	For:~
married	VBN	I-Claim	11	For:~
and	CC	I-Claim	11	For:~
then	RB	I-Claim	11	For:~
have	VBP	I-Claim	11	For:~
our	PRP$	I-Claim	11	For:~
own	JJ	I-Claim	11	For:~
families	NNS	I-Claim	11	For:~
with	IN	I-Claim	11	For:~
spouses	NNS	I-Claim	11	For:~
and	CC	I-Claim	11	For:~
children	NNS	I-Claim	11	For:~
,	,	I-Claim	11	For:~
parents	NNS	I-Claim	11	For:~
always	RB	I-Claim	11	For:~
keep	VBP	I-Claim	11	For:~
watching	VBG	I-Claim	11	For:~
us	PRP	I-Claim	11	For:~
and	CC	I-Claim	11	For:~
help	VB	I-Claim	11	For:~
us	PRP	I-Claim	11	For:~
to	TO	I-Claim	11	For:~
realize	VB	I-Claim	11	For:~
which	WDT	I-Claim	11	For:~
is	VBZ	I-Claim	11	For:~
right	JJ	I-Claim	11	For:~
and	CC	I-Claim	11	For:~
which	WDT	I-Claim	11	For:~
is	VBZ	I-Claim	11	For:~
wrong	JJ	I-Claim	11	For:~
in	IN	I-Claim	11	For:~
life	NN	I-Claim	11	For:~
.	.	O	~	~
# sent
For	IN	O	~	~
instance	NN	O	~	~
,	,	O	~	~
my	PRP$	B-Premise	12	supports:11
older	JJR	I-Premise	12	supports:11
brother	NN	I-Premise	12	supports:11
has	VBZ	I-Premise	12	supports:11
got	VBN	I-Premise	12	supports:11
married	JJ	I-Premise	12	supports:11
and	CC	I-Premise	12	supports:11
lived	VBD	I-Premise	12	supports:11
independently	RB	I-Premise	12	supports:11
for	IN	I-Premise	12	supports:11
two	CD	I-Premise	12	supports:11
years	NNS	I-Premise	12	supports:11
but	CC	I-Premise	12	supports:11
when	WRB	I-Premise	12	supports:11
he	PRP	I-Premise	12	supports:11
faces	VBZ	I-Premise	12	supports:11
difficulties	NNS	I-Premise	12	supports:11
in	IN	I-Premise	12	supports:11
his	PRP$	I-Premise	12	supports:11
work	NN	I-Premise	12	supports:11
or	CC	I-Premise	12	supports:11
his	PRP$	I-Premise	12	supports:11
life	NN	I-Premise	12	supports:11
,	,	I-Premise	12	supports:11
he	PRP	I-Premise	12	supports:11
comes	VBZ	I-Premise	12	supports:11
back	RB	I-Premise	12	supports:11
to	TO	I-Premise	12	supports:11
meet	VB	I-Premise	12	supports:11
our	PRP$	I-Premise	12	supports:11
parents	NNS	I-Premise	12	supports:11
and	CC	I-Premise	12	supports:11
ask	VB	I-Premise	12	supports:11
for	IN	I-Premise	12	supports:11
advice	NN	I-Premise	12	supports:11
.	.	O	~	~
# paragraph 5
# sent
To	TO	O	~	~
conclude	VB	O	~	~
,	,	O	~	~
I	PRP	O	~	~
strongly	RB	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
parents	NNS	B-MajorClaim	13	~
are	VBP	I-MajorClaim	13	~
our	PRP$	I-MajorClaim	13	~
best	JJS	I-MajorClaim	13	~
teachers	NNS	I-MajorClaim	13	~
.	.	O	~	~
