# paragraph 0
# sent
which	WDT	I-Premise	8	supports:5
people	NNS	I-Premise	8	supports:5
are	VBP	I-Premise	8	supports:5
put	VBN	I-Premise	8	supports:5
into	IN	I-Premise	8	supports:5
artificial	JJ	I-Premise	8	supports:5
environments	NNS	I-Premise	8	supports:5
and	CC	I-Premise	8	supports:5
situations	NNS	I-Premise	8	supports:5
,	,	I-Premise	8	supports:5
for	IN	I-Premise	8	supports:5
example	NN	I-Premise	8	supports:5
like	IN	I-Premise	8	supports:5
``	``	I-Premise	8	supports:5
Big	JJ	I-Premise	8	supports:5
Brother	NNP	I-Premise	8	supports:5
''	''	O	~	~
.	.	O	~	~
# paragraph 4
# sent
To	TO	O	~	~
sum	VB	O	~	~
up	RP	O	~	~
,	,	O	~	~
it	PRP	O	~	~
is	VBZ	O	~	~
clear	JJ	O	~	~
that	IN	O	~	~
television	NN	I-MajorClaim	9	~
,	,	I-MajorClaim	9	~
magazines	NNS	I-MajorClaim	9	~
and	CC	I-MajorClaim	9	~
newspapers	NNS	I-MajorClaim	9	~
pay	VBP	I-MajorClaim	9	~
too	RB	I-MajorClaim	9	~
much	JJ	I-MajorClaim	9	~
attention	NN	I-MajorClaim	9	~
of	IN	I-MajorClaim	9	~
peoples	NNS	I-MajorClaim	9	~
'	POS	I-MajorClaim	9	~
private	JJ	I-MajorClaim	9	~
lives	NNS	I-MajorClaim	9	~
for	IN	I-MajorClaim	9	~
all	PDT	I-MajorClaim	9	~
the	DT	I-MajorClaim	9	~
reasons	NNS	I-MajorClaim	9	~
mentioned	VBN	I-MajorClaim	9	~
above	IN	I-MajorClaim	9	~
,	,	I-MajorClaim	9	~
namely	RB	I-MajorClaim	9	~
to	TO	I-MajorClaim	9	~
increase	VB	I-MajorClaim	9	~
audience	NN	I-MajorClaim	9	~
or	CC	I-MajorClaim	9	~
readership	NN	I-MajorClaim	9	~
and	CC	I-MajorClaim	9	~
to	TO	I-MajorClaim	9	~
give	VB	I-MajorClaim	9	~
exciting	JJ	I-MajorClaim	9	~
and	CC	I-MajorClaim	9	~
shocking	JJ	I-MajorClaim	9	~
news	NN	I-MajorClaim	9	~
to	TO	I-MajorClaim	9	~
a	DT	I-MajorClaim	9	~
society	NN	I-MajorClaim	9	~
which	WDT	I-MajorClaim	9	~
feed	NN	I-MajorClaim	9	~
upon	IN	I-MajorClaim	9	~
gutter	NN	I-MajorClaim	9	~
press	NN	I-MajorClaim	9	~
and	CC	I-MajorClaim	9	~
Tabloid	JJ	I-MajorClaim	9	~
TV	NN	O	~	~
.	.	O	~	~
