# paragraph 0
# sent
languages	NNS	I-Premise	2	supports:0
and	CC	I-Premise	2	supports:0
geography	NN	I-Premise	2	supports:0
set	VBD	I-Premise	2	supports:0
barriers	NNS	I-Premise	2	supports:0
for	IN	I-Premise	2	supports:0
people	NNS	I-Premise	2	supports:0
to	TO	I-Premise	2	supports:0
exchange	VB	I-Premise	2	supports:0
their	PRP$	I-Premise	2	supports:0
goods	NNS	I-Premise	2	supports:0
and	CC	I-Premise	2	supports:0
ideas	NNS	I-Premise	2	supports:0
.	.	O	~	~
# sent
Fortunately	RB	O	~	~
,	,	O	~	~
the	DT	B-Premise	3	supports:0
innovation	NN	I-Premise	3	supports:0
of	IN	I-Premise	3	supports:0
plane	NN	I-Premise	3	supports:0
and	CC	I-Premise	3	supports:0
train	NN	I-Premise	3	supports:0
solved	VBD	I-Premise	3	supports:0
the	DT	I-Premise	3	supports:0
geographical	JJ	I-Premise	3	supports:0
barriers	NNS	I-Premise	3	supports:0
.	.	O	~	~
# sent
If	IN	B-Premise	4	supports:0
we	PRP	I-Premise	4	supports:0
can	MD	I-Premise	4	supports:0
popularize	VB	I-Premise	4	supports:0
the	DT	I-Premise	4	supports:0
use	NN	I-Premise	4	supports:0
of	IN	I-Premise	4	supports:0
English	NNP	I-Premise	4	supports:0
,	,	I-Premise	4	supports:0
the	DT	I-Premise	4	supports:0
language	NN	I-Premise	4	supports:0
hinder	VBP	I-Premise	4	supports:0
will	MD	I-Premise	4	supports:0
disappear	VB	I-Premise	4	supports:0
as	RB	I-Premise	4	supports:0
well	RB	I-Premise	4	supports:0
.	.	O	~	~
# sent
In	IN	O	~	~
addition	NN	O	~	~
,	,	O	~	~
English	NNP	B-Premise	5	supports:0
is	VBZ	I-Premise	5	supports:0
a	DT	I-Premise	5	supports:0
beautiful	JJ	I-Premise	5	supports:0
language	NN	I-Premise	5	supports:0
,	,	I-Premise	5	supports:0
which	WDT	I-Premise	5	supports:0
is	VBZ	I-Premise	5	supports:0
more	RBR	I-Premise	5	supports:0
systematical	JJ	I-Premise	5	supports:0
and	CC	I-Premise	5	supports:0
extensive	JJ	I-Premise	5	supports:0
than	IN	I-Premise	5	supports:0
many	JJ	I-Premise	5	supports:0
other	JJ	I-Premise	5	supports:0
languages	NNS	I-Premise	5	supports:0
.	.	O	~	~
# sent
Learning	NNP	B-Premise	6	supports:0
English	NNP	I-Premise	6	supports:0
can	MD	I-Premise	6	supports:0
foster	VB	I-Premise	6	supports:0
people	NNS	I-Premise	6	supports:0
's	POS	I-Premise	6	supports:0
sentiment	NN	I-Premise	6	supports:0
and	CC	I-Premise	6	supports:0
nourish	VB	I-Premise	6	supports:0
their	PRP$	I-Premise	6	supports:0
literature	NN	I-Premise	6	supports:0
and	CC	I-Premise	6	supports:0
art	NN	I-Premise	6	supports:0
.	.	O	~	~
# paragraph 3
# sent
However	RB	O	~	~
,	,	O	~	~
the	DT	O	~	~
opponents	NNS	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
the	DT	B-Claim	7	Against:~
dominated	VBN	I-Claim	7	Against:~
status	NN	I-Claim	7	Against:~
of	IN	I-Claim	7	Against:~
English	NNP	I-Claim	7	Against:~
has	VBZ	I-Claim	7	Against:~
destroyed	VBN	I-Claim	7	Against:~
culture	NN	I-Claim	7	Against:~
diversity	NN	I-Claim	7	Against:~
and	CC	I-Claim	7	Against:~
many	JJ	I-Claim	7	Against:~
less-used	JJ	I-Claim	7	Against:~
languages	NNS	I-Claim	7	Against:~
become	VBP	I-Claim	7	Against:~
extinct	JJ	I-Claim	7	Against:~
.	.	O	~	~
# sent
Even	RB	O	~	~
English	NNP	B-Premise	8	supports:7
is	VBZ	I-Premise	8	supports:7
a	DT	I-Premise	8	supports:7
sophisticated	JJ	I-Premise	8	supports:7
language	NN	I-Premise	8	supports:7
;	:	O	~	~
it	PRP	B-Premise	9	supports:8
does	VBZ	I-Premise	9	supports:8
not	RB	I-Premise	9	supports:8
express	VB	I-Premise	9	supports:8
every	DT	I-Premise	9	supports:8
detail	NN	I-Premise	9	supports:8
of	IN	I-Premise	9	supports:8
life	NN	I-Premise	9	supports:8
especially	RB	I-Premise	9	supports:8
in	IN	I-Premise	9	supports:8
Asia	NNP	I-Premise	9	supports:8
countries	NNS	I-Premise	9	supports:8
,	,	I-Premise	9	supports:8
which	WDT	I-Premise	9	supports:8
have	VBP	I-Premise	9	supports:8
totally	RB	I-Premise	9	supports:8
different	JJ	I-Premise	9	supports:8
linguistic	JJ	I-Premise	9	supports:8
system	NN	I-Premise	9	supports:8
.	.	O	~	~
# sent
It	PRP	O	~	~
is	VBZ	O	~	~
undeniable	JJ	O	~	~
that	IN	O	~	~
language	NN	B-Premise	10	supports:11
contains	VBZ	I-Premise	10	supports:11
many	JJ	I-Premise	10	supports:11
aspects	NNS	I-Premise	10	supports:11
of	IN	I-Premise	10	supports:11
people	NNS	I-Premise	10	supports:11
's	POS	I-Premise	10	supports:11
daily	JJ	I-Premise	10	supports:11
life	NN	I-Premise	10	supports:11
,	,	I-Premise	10	supports:11
which	WDT	I-Premise	10	supports:11
is	VBZ	I-Premise	10	supports:11
influenced	VBN	I-Premise	10	supports:11
by	IN	I-Premise	10	supports:11
culture	NN	I-Premise	10	supports:11
,	,	I-Premise	10	supports:11
environment	NN	I-Premise	10	supports:11
as	RB	I-Premise	10	supports:11
well	RB	I-Premise	10	supports:11
as	IN	I-Premise	10	supports:11
religious	JJ	I-Premise	10	supports:11
.	.	O	~	~
# sent
Obviously	RB	O	~	~
,	,	O	~	~
these	DT	B-Premise	11	supports:7
languages	NNS	I-Premise	11	supports:7
have	VBP	I-Premise	11	supports:7
special	JJ	I-Premise	11	supports:7
significance	NN	I-Premise	11	supports:7
for	IN	I-Premise	11	supports:7
people	NNS	I-Premise	11	supports:7
who	WP	I-Premise	11	supports:7
belong	VBP	I-Premise	11	supports:7
to	TO	I-Premise	11	supports:7
them	PRP	I-Premise	11	supports:7
and	CC	I-Premise	11	supports:7
using	VBG	I-Premise	11	supports:7
English	JJ	I-Premise	11	supports:7
to	TO	I-Premise	11	supports:7
replace	VB	I-Premise	11	supports:7
them	PRP	I-Premise	11	supports:7
is	VBZ	I-Premise	11	supports:7
crudity	NN	I-Premise	11	supports:7
.	.	O	~	~
# paragraph 4
# sent
Personally	RB	O	~	~
,	,	O	~	~
English	NNP	B-MajorClaim	12	~
as	IN	I-MajorClaim	12	~
an	DT	I-MajorClaim	12	~
elegant	JJ	I-MajorClaim	12	~
language	NN	I-MajorClaim	12	~
should	MD	I-MajorClaim	12	~
be	VB	I-MajorClaim	12	~
advocated	VBN	I-MajorClaim	12	~
in	IN	I-MajorClaim	12	~
many	JJ	I-MajorClaim	12	~
fields	NNS	I-MajorClaim	12	~
to	TO	I-MajorClaim	12	~
expand	VB	I-MajorClaim	12	~
the	DT	I-MajorClaim	12	~
global	JJ	I-MajorClaim	12	~
trade	NN	I-MajorClaim	12	~
and	CC	I-MajorClaim	12	~
communications	NNS	I-MajorClaim	12	~
.	.	O	~	~
# sent
But	CC	O	~	~
,	,	O	~	~
we	PRP	B-Claim	13	Against:~
still	RB	I-Claim	13	Against:~
need	VBP	I-Claim	13	Against:~
preserve	VB	I-Claim	13	Against:~
other	JJ	I-Claim	13	Against:~
languages	NNS	I-Claim	13	Against:~
for	IN	I-Claim	13	Against:~
sake	NN	I-Claim	13	Against:~
of	IN	I-Claim	13	Against:~
keeping	VBG	I-Claim	13	Against:~
the	DT	I-Claim	13	Against:~
linguistic	JJ	I-Claim	13	Against:~
and	CC	I-Claim	13	Against:~
cultural	JJ	I-Claim	13	Against:~
diversity	NN	I-Claim	13	Against:~
.	.	O	~	~
