# paragraph 0
# sent
robbers	NNS	I-Premise	3	supports:5
who	WP	I-Premise	3	supports:5
broke	VBD	I-Premise	3	supports:5
into	IN	I-Premise	3	supports:5
a	DT	I-Premise	3	supports:5
Seven	CD	I-Premise	3	supports:5
Eleven	CD	I-Premise	3	supports:5
shop	NN	I-Premise	3	supports:5
during	IN	I-Premise	3	supports:5
the	DT	I-Premise	3	supports:5
midnight	NN	I-Premise	3	supports:5
.	.	O	~	~
# sent
Not	RB	O	~	~
only	RB	O	~	~
that	IN	O	~	~
,	,	O	~	~
as	IN	B-Premise	4	supports:5
the	DT	I-Premise	4	supports:5
employees	NNS	I-Premise	4	supports:5
know	VBP	I-Premise	4	supports:5
that	IN	I-Premise	4	supports:5
they	PRP	I-Premise	4	supports:5
are	VBP	I-Premise	4	supports:5
under	IN	I-Premise	4	supports:5
constant	JJ	I-Premise	4	supports:5
surveillance	NN	I-Premise	4	supports:5
,	,	I-Premise	4	supports:5
they	PRP	I-Premise	4	supports:5
will	MD	I-Premise	4	supports:5
less	RBR	I-Premise	4	supports:5
likely	JJ	I-Premise	4	supports:5
steal	VBP	I-Premise	4	supports:5
from	IN	I-Premise	4	supports:5
the	DT	I-Premise	4	supports:5
shops	NNS	I-Premise	4	supports:5
.	.	O	~	~
# sent
Thus	RB	O	~	~
,	,	O	~	~
it	PRP	O	~	~
is	VBZ	O	~	~
clear	JJ	O	~	~
that	IN	O	~	~
CCTVs	NNS	B-Claim	5	For:~
must	MD	I-Claim	5	For:~
be	VB	I-Claim	5	For:~
put	VBN	I-Claim	5	For:~
in	IN	I-Claim	5	For:~
all	DT	I-Claim	5	For:~
workplace	NN	I-Claim	5	For:~
so	IN	I-Claim	5	For:~
that	IN	I-Claim	5	For:~
crime	NN	I-Claim	5	For:~
rates	NNS	I-Claim	5	For:~
can	MD	I-Claim	5	For:~
be	VB	I-Claim	5	For:~
minimized	VBN	I-Claim	5	For:~
.	.	O	~	~
# paragraph 3
# sent
Furthermore	RB	O	~	~
,	,	O	~	~
at	IN	B-Premise	6	supports:11
some	DT	I-Premise	6	supports:11
offices	NNS	I-Premise	6	supports:11
,	,	I-Premise	6	supports:11
employees	NNS	I-Premise	6	supports:11
are	VBP	I-Premise	6	supports:11
often	RB	I-Premise	6	supports:11
required	VBN	I-Premise	6	supports:11
to	TO	I-Premise	6	supports:11
handle	VB	I-Premise	6	supports:11
angry	JJ	I-Premise	6	supports:11
or	CC	I-Premise	6	supports:11
frustrated	JJ	I-Premise	6	supports:11
customers	NNS	I-Premise	6	supports:11
.	.	O	~	~
# sent
At	IN	O	~	~
times	NNS	O	~	~
,	,	O	~	~
face-to-face	JJ	B-Premise	7	supports:8
interactions	NNS	I-Premise	7	supports:8
with	IN	I-Premise	7	supports:8
an	DT	I-Premise	7	supports:8
annoyed	JJ	I-Premise	7	supports:8
customer	NN	I-Premise	7	supports:8
can	MD	I-Premise	7	supports:8
put	VB	I-Premise	7	supports:8
the	DT	I-Premise	7	supports:8
employee	NN	I-Premise	7	supports:8
in	IN	I-Premise	7	supports:8
physical	JJ	I-Premise	7	supports:8
danger	NN	I-Premise	7	supports:8
.	.	O	~	~
# sent
Hence	RB	O	~	~
,	,	O	~	~
the	DT	B-Premise	8	supports:11
installation	NN	I-Premise	8	supports:11
of	IN	I-Premise	8	supports:11
CCTV	NNP	I-Premise	8	supports:11
cameras	NNS	I-Premise	8	supports:11
may	MD	I-Premise	8	supports:11
help	VB	I-Premise	8	supports:11
the	DT	I-Premise	8	supports:11
employees	NNS	I-Premise	8	supports:11
escape	VBP	I-Premise	8	supports:11
this	DT	I-Premise	8	supports:11
situation	NN	I-Premise	8	supports:11
because	IN	O	~	~
the	DT	B-Premise	9	supports:8
customers	NNS	I-Premise	9	supports:8
know	VBP	I-Premise	9	supports:8
very	RB	I-Premise	9	supports:8
well	RB	I-Premise	9	supports:8
that	IN	I-Premise	9	supports:8
their	PRP$	I-Premise	9	supports:8
conversations	NNS	I-Premise	9	supports:8
are	VBP	I-Premise	9	supports:8
recorded	VBN	I-Premise	9	supports:8
.	.	O	~	~
# sent
In	IN	O	~	~
the	DT	O	~	~
event	NN	O	~	~
of	IN	O	~	~
an	DT	O	~	~
argument	NN	O	~	~
,	,	O	~	~
the	DT	B-Premise	10	supports:11
videotapes	NNS	I-Premise	10	supports:11
can	MD	I-Premise	10	supports:11
used	VBN	I-Premise	10	supports:11
to	TO	I-Premise	10	supports:11
determine	VB	I-Premise	10	supports:11
what	WP	I-Premise	10	supports:11
actually	RB	I-Premise	10	supports:11
took	VBD	I-Premise	10	supports:11
place	NN	I-Premise	10	supports:11
and	CC	I-Premise	10	supports:11
further	JJ	I-Premise	10	supports:11
actions	NNS	I-Premise	10	supports:11
can	MD	I-Premise	10	supports:11
be	VB	I-Premise	10	supports:11
then	RB	I-Premise	10	supports:11
taken	VBN	I-Premise	10	supports:11
.	.	O	~	~
# sent
In	IN	B-Claim	11	For:~
short	RB	I-Claim	11	For:~
,	,	I-Claim	11	For:~
these	DT	I-Claim	11	For:~
cameras	NNS	I-Claim	11	For:~
can	MD	I-Claim	11	For:~
help	VB	I-Claim	11	For:~
to	TO	I-Claim	11	For:~
provide	VB	I-Claim	11	For:~
some	DT	I-Claim	11	For:~
form	NN	I-Claim	11	For:~
of	IN	I-Claim	11	For:~
protection	NN	I-Claim	11	For:~
to	TO	I-Claim	11	For:~
the	DT	I-Claim	11	For:~
workers	NNS	I-Claim	11	For:~
against	IN	I-Claim	11	For:~
the	DT	I-Claim	11	For:~
customers	NNS	I-Claim	11	For:~
.	.	O	~	~
# paragraph 4
# sent
Looking	VBG	O	~	~
from	IN	O	~	~
another	DT	O	~	~
perspective	NN	O	~	~
,	,	O	~	~
the	DT	O	~	~
use	NN	O	~	~
of	IN	O	~	~
CCTV	NNP	O	~	~
cameras	NNS	O	~	~
does	VBZ	O	~	~
cause	VB	O	~	~
controversy	NN	O	~	~
.	.	O	~	~
# sent
Those	DT	B-Claim	12	Against:~
opposing	VBG	I-Claim	12	Against:~
the	DT	I-Claim	12	Against:~
CCTV	NNP	I-Claim	12	Against:~
systems	NNS	I-Claim	12	Against:~
feel	VBP	I-Claim	12	Against:~
that	IN	I-Claim	12	Against:~
their	PRP$	I-Claim	12	Against:~
privacies	NNS	I-Claim	12	Against:~
are	VBP	I-Claim	12	Against:~
invaded	VBN	I-Claim	12	Against:~
with	IN	I-Claim	12	Against:~
the	DT	I-Claim	12	Against:~
constant	JJ	I-Claim	12	Against:~
monitoring	NN	I-Claim	12	Against:~
of	IN	I-Claim	12	Against:~
the	DT	I-Claim	12	Against:~
cameras	NNS	O	~	~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
one	CD	B-Premise	13	supports:12
must	MD	I-Premise	13	supports:12
realize	VB	I-Premise	13	supports:12
that	IN	I-Premise	13	supports:12
safety	NN	I-Premise	13	supports:12
is	VBZ	I-Premise	13	supports:12
of	IN	I-Premise	13	supports:12
paramount	JJ	I-Premise	13	supports:12
importance	NN	I-Premise	13	supports:12
compared	VBN	I-Premise	13	supports:12
to	TO	I-Premise	13	supports:12
privacy	NN	I-Premise	13	supports:12
and	CC	I-Premise	13	supports:12
prevention	NN	I-Premise	13	supports:12
is	VBZ	I-Premise	13	supports:12
always	RB	I-Premise	13	supports:12
better	JJR	I-Premise	13	supports:12
than	IN	I-Premise	13	supports:12
suffering	VBG	I-Premise	13	supports:12
from	IN	I-Premise	13	supports:12
the	DT	I-Premise	13	supports:12
consequences	NNS	I-Premise	13	supports:12
.	.	O	~	~
# sent
Ergo	NNP	O	~	~
,	,	O	~	~
opponents	NNS	B-Premise	14	supports:12
of	IN	I-Premise	14	supports:12
this	DT	I-Premise	14	supports:12
system	NN	I-Premise	14	supports:12
should	MD	I-Premise	14	supports:12
try	VB	I-Premise	14	supports:12
to	TO	I-Premise	14	supports:12
comprehend	VB	I-Premise	14	supports:12
the	DT	I-Premise	14	supports:12
situation	NN	I-Premise	14	supports:12
and	CC	I-Premise	14	supports:12
take	VB	I-Premise	14	supports:12
actions	NNS	I-Premise	14	supports:12
to	TO	I-Premise	14	supports:12
prevent	VB	I-Premise	14	supports:12
themselves	PRP	I-Premise	14	supports:12
from	IN	I-Premise	14	supports:12
being	VBG	I-Premise	14	supports:12
victims	NNS	I-Premise	14	supports:12
of	IN	I-Premise	14	supports:12
crime	NN	I-Premise	14	supports:12
.	.	O	~	~
# paragraph 5
# sent
To	TO	O	~	~
conclude	VB	O	~	~
,	,	O	~	~
CCTV	NNP	B-MajorClaim	15	~
cameras	NNS	I-MajorClaim	15	~
are	VBP	I-MajorClaim	15	~
essential	JJ	I-MajorClaim	15	~
and	CC	I-MajorClaim	15	~
therefore	RB	I-MajorClaim	15	~
must	MD	I-MajorClaim	15	~
be	VB	I-MajorClaim	15	~
installed	VBN	I-MajorClaim	15	~
in	IN	I-MajorClaim	15	~
every	DT	I-MajorClaim	15	~
premise	NN	I-MajorClaim	15	~
.	.	O	~	~
# sent
This	DT	B-Claim	16	For:~
is	VBZ	I-Claim	16	For:~
chiefly	RB	I-Claim	16	For:~
to	TO	I-Claim	16	For:~
shield	VB	I-Claim	16	For:~
oneself	RB	I-Claim	16	For:~
from	IN	I-Claim	16	For:~
being	VBG	I-Claim	16	For:~
harmed	VBN	I-Claim	16	For:~
by	IN	I-Claim	16	For:~
any	DT	I-Claim	16	For:~
intruders	NNS	I-Claim	16	For:~
or	CC	I-Claim	16	For:~
robbers	NNS	I-Claim	16	For:~
.	.	O	~	~
# sent
Admittedly	RB	O	~	~
,	,	O	~	~
privacies	NNS	B-Premise	17	attacks:16
are	VBP	I-Premise	17	attacks:16
lost	VBN	I-Premise	17	attacks:16
with	IN	I-Premise	17	attacks:16
the	DT	I-Premise	17	attacks:16
use	NN	I-Premise	17	attacks:16
of	IN	I-Premise	17	attacks:16
these	DT	I-Premise	17	attacks:16
cameras	NNS	I-Premise	17	attacks:16
.	.	O	~	~
# sent
Nonetheless	RB	O	~	~
,	,	O	~	~
safety	NN	B-Premise	18	attacks:17
should	MD	I-Premise	18	attacks:17
be	VB	I-Premise	18	attacks:17
put	VBN	I-Premise	18	attacks:17
first	RB	I-Premise	18	attacks:17
in	IN	I-Premise	18	attacks:17
order	NN	I-Premise	18	attacks:17
to	TO	I-Premise	18	attacks:17
be	VB	I-Premise	18	attacks:17
safe	JJ	I-Premise	18	attacks:17
.	.	O	~	~
