# paragraph 0
# sent
successful	JJ	I-Claim	10	For:~
.	.	B-Premise	11	supports:10
# sent
I	PRP	I-Premise	11	supports:10
do	VBP	I-Premise	11	supports:10
n't	RB	I-Premise	11	supports:10
want	VB	I-Premise	11	supports:10
to	TO	I-Premise	11	supports:10
disavow	VB	I-Premise	11	supports:10
the	DT	I-Premise	11	supports:10
role	NN	I-Premise	11	supports:10
of	IN	I-Premise	11	supports:10
luck	NN	I-Premise	11	supports:10
in	IN	I-Premise	11	supports:10
success	NN	I-Premise	11	supports:10
,	,	I-Premise	11	supports:10
but	CC	I-Premise	11	supports:10
as	IN	I-Premise	11	supports:10
you	PRP	I-Premise	11	supports:10
know	VBP	I-Premise	11	supports:10
it	PRP	I-Premise	11	supports:10
hardly	RB	I-Premise	11	supports:10
accompany	VBP	I-Premise	11	supports:10
us	PRP	I-Premise	11	supports:10
.	.	O	~	~
# sent
So	RB	O	~	~
,	,	O	~	~
for	IN	O	~	~
example	NN	O	~	~
you	PRP	I-Premise	12	supports:15
prepare	VBP	I-Premise	12	supports:15
for	IN	I-Premise	12	supports:15
TOEFL	NN	I-Premise	12	supports:15
or	CC	I-Premise	12	supports:15
other	JJ	I-Premise	12	supports:15
multiple-choice	JJ	I-Premise	12	supports:15
test	NN	I-Premise	12	supports:15
which	WDT	I-Premise	12	supports:15
has	VBZ	I-Premise	12	supports:15
four	CD	I-Premise	12	supports:15
option	NN	I-Premise	12	supports:15
to	TO	I-Premise	12	supports:15
choose	VB	I-Premise	12	supports:15
in	IN	I-Premise	12	supports:15
every	DT	I-Premise	12	supports:15
question	NN	I-Premise	12	supports:15
.	.	B-Premise	13	supports:15
# sent
You	PRP	I-Premise	13	supports:15
can	MD	I-Premise	13	supports:15
not	RB	I-Premise	13	supports:15
prepare	VB	I-Premise	13	supports:15
for	IN	I-Premise	13	supports:15
it	PRP	I-Premise	13	supports:15
without	IN	I-Premise	13	supports:15
any	DT	I-Premise	13	supports:15
study	NN	I-Premise	13	supports:15
and	CC	I-Premise	13	supports:15
Rely	VB	I-Premise	13	supports:15
on	IN	I-Premise	13	supports:15
your	PRP$	I-Premise	13	supports:15
luck	NN	I-Premise	13	supports:15
,	,	I-Premise	13	supports:15
even	RB	I-Premise	13	supports:15
if	IN	I-Premise	13	supports:15
you	PRP	I-Premise	13	supports:15
be	VB	I-Premise	13	supports:15
a	DT	I-Premise	13	supports:15
very	RB	I-Premise	13	supports:15
lucky	JJ	I-Premise	13	supports:15
.	.	B-Premise	14	supports:15
# sent
If	IN	I-Premise	14	supports:15
you	PRP	I-Premise	14	supports:15
pick	VBP	I-Premise	14	supports:15
up	RP	I-Premise	14	supports:15
any	DT	I-Premise	14	supports:15
choice	NN	I-Premise	14	supports:15
by	IN	I-Premise	14	supports:15
chance	NN	I-Premise	14	supports:15
you	PRP	I-Premise	14	supports:15
would	MD	I-Premise	14	supports:15
fail	VB	I-Premise	14	supports:15
the	DT	I-Premise	14	supports:15
exam	NN	I-Premise	14	supports:15
.	.	O	~	~
# sent
Undoubtedly	NNP	O	~	~
it	PRP	I-Premise	15	supports:10
is	VBZ	I-Premise	15	supports:10
wise	JJ	I-Premise	15	supports:10
advice	NN	I-Premise	15	supports:10
which	WDT	I-Premise	15	supports:10
you	PRP	I-Premise	15	supports:10
have	VBP	I-Premise	15	supports:10
hard	JJ	I-Premise	15	supports:10
study	NN	I-Premise	15	supports:10
to	TO	I-Premise	15	supports:10
success	NN	I-Premise	15	supports:10
on	IN	I-Premise	15	supports:10
exam	NN	I-Premise	15	supports:10
.	.	O	~	~
# paragraph 4
# sent
Finally	RB	O	~	~
,	,	B-Premise	16	supports:17
you	PRP	I-Premise	16	supports:17
have	VBP	I-Premise	16	supports:17
to	TO	I-Premise	16	supports:17
work	VB	I-Premise	16	supports:17
hard	RB	I-Premise	16	supports:17
to	TO	I-Premise	16	supports:17
learn	VB	I-Premise	16	supports:17
and	CC	I-Premise	16	supports:17
to	TO	I-Premise	16	supports:17
get	VB	I-Premise	16	supports:17
a	DT	I-Premise	16	supports:17
lot	NN	I-Premise	16	supports:17
of	IN	I-Premise	16	supports:17
information	NN	I-Premise	16	supports:17
before	IN	I-Premise	16	supports:17
doing	VBG	I-Premise	16	supports:17
a	DT	I-Premise	16	supports:17
project	NN	I-Premise	16	supports:17
in	IN	I-Premise	16	supports:17
good	JJ	I-Premise	16	supports:17
way	NN	I-Premise	16	supports:17
.	.	B-Claim	17	For:~
# sent
The	DT	I-Claim	17	For:~
most	RBS	I-Claim	17	For:~
fortunate	JJ	I-Claim	17	For:~
people	NNS	I-Claim	17	For:~
in	IN	I-Claim	17	For:~
the	DT	I-Claim	17	For:~
word	NN	I-Claim	17	For:~
can	MD	I-Claim	17	For:~
not	RB	I-Claim	17	For:~
manufacture	VB	I-Claim	17	For:~
an	DT	I-Claim	17	For:~
automobile	NN	I-Claim	17	For:~
or	CC	I-Claim	17	For:~
build	VB	I-Claim	17	For:~
a	DT	I-Claim	17	For:~
high	JJ	I-Claim	17	For:~
tower	NN	I-Claim	17	For:~
just	RB	I-Claim	17	For:~
by	IN	I-Claim	17	For:~
her	PRP$	I-Claim	17	For:~
or	CC	I-Claim	17	For:~
his	PRP$	I-Claim	17	For:~
chance	NN	I-Claim	17	For:~
.	.	B-Premise	18	supports:17
# sent
These	DT	I-Premise	18	supports:17
plans	NNS	I-Premise	18	supports:17
is	VBZ	I-Premise	18	supports:17
done	VBN	I-Premise	18	supports:17
by	IN	I-Premise	18	supports:17
someone	NN	I-Premise	18	supports:17
who	WP	I-Premise	18	supports:17
is	VBZ	I-Premise	18	supports:17
mastered	VBN	I-Premise	18	supports:17
in	IN	I-Premise	18	supports:17
his/her	NN	I-Premise	18	supports:17
work	NN	I-Premise	18	supports:17
.	.	O	~	~
# sent
Undoubtedly	NNP	O	~	~
such	JJ	I-Premise	19	supports:17
people	NNS	I-Premise	19	supports:17
do	VBP	I-Premise	19	supports:17
work	VB	I-Premise	19	supports:17
hard	RB	I-Premise	19	supports:17
and	CC	I-Premise	19	supports:17
have	VBP	I-Premise	19	supports:17
great	JJ	I-Premise	19	supports:17
experiences	NNS	I-Premise	19	supports:17
because	IN	I-Premise	19	supports:17
of	IN	I-Premise	19	supports:17
their	PRP$	I-Premise	19	supports:17
hard	JJ	I-Premise	19	supports:17
works	NNS	I-Premise	19	supports:17
.	.	O	~	~
# paragraph 5
# sent
In	IN	O	~	~
the	DT	O	~	~
end	NN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
think	VBP	O	~	~
any	DT	I-MajorClaim	20	~
great	JJ	I-MajorClaim	20	~
success	NN	I-MajorClaim	20	~
need	NN	I-MajorClaim	20	~
great	JJ	I-MajorClaim	20	~
work	NN	I-MajorClaim	20	~
not	RB	I-MajorClaim	20	~
great	JJ	I-MajorClaim	20	~
luck	NN	I-MajorClaim	20	~
,	,	O	~	~
even	RB	O	~	~
though	IN	O	~	~
luck	NN	I-Claim	21	Against:~
is	VBZ	I-Claim	21	Against:~
one	CD	I-Claim	21	Against:~
factor	NN	I-Claim	21	Against:~
in	IN	I-Claim	21	Against:~
reaching	VBG	I-Claim	21	Against:~
goal	NN	I-Claim	21	Against:~
but	CC	O	~	~
its	PRP$	I-Premise	22	attacks:21
impact	NN	I-Premise	22	attacks:21
is	VBZ	I-Premise	22	attacks:21
extraneous	JJ	I-Premise	22	attacks:21
and	CC	I-Premise	22	attacks:21
we	PRP	I-Premise	22	attacks:21
must	MD	I-Premise	22	attacks:21
not	RB	I-Premise	22	attacks:21
reckon	VB	I-Premise	22	attacks:21
on	IN	I-Premise	22	attacks:21
luck	NN	I-Premise	22	attacks:21
in	IN	I-Premise	22	attacks:21
our	PRP$	I-Premise	22	attacks:21
plans	NNS	I-Premise	22	attacks:21
.	.	O	~	~
