# paragraph 0
# sent
transaction	NN	I-Claim	6	Against:~
,	,	I-Claim	6	Against:~
it	PRP	I-Claim	6	Against:~
will	MD	I-Claim	6	Against:~
be	VB	I-Claim	6	Against:~
absolutely	RB	I-Claim	6	Against:~
easier	JJR	I-Claim	6	Against:~
for	IN	I-Claim	6	Against:~
the	DT	I-Claim	6	Against:~
whole	JJ	I-Claim	6	Against:~
society	NN	I-Claim	6	Against:~
to	TO	I-Claim	6	Against:~
work	VB	I-Claim	6	Against:~
together	RB	I-Claim	6	Against:~
in	IN	I-Claim	6	Against:~
one	CD	I-Claim	6	Against:~
language	NN	I-Claim	6	Against:~
only	RB	I-Claim	6	Against:~
.	.	O	~	~
# paragraph 3
# sent
Despite	IN	O	~	~
of	IN	O	~	~
the	DT	O	~	~
above	JJ	O	~	~
arguments	NNS	O	~	~
,	,	O	~	~
i	FW	O	~	~
still	RB	O	~	~
strongly	RB	O	~	~
believe	VB	O	~	~
that	IN	O	~	~
the	DT	B-Claim	7	For:~
government	NN	I-Claim	7	For:~
should	MD	I-Claim	7	For:~
try	VB	I-Claim	7	For:~
to	TO	I-Claim	7	For:~
preserve	VB	I-Claim	7	For:~
minority	NN	I-Claim	7	For:~
languages	NNS	I-Claim	7	For:~
.	.	O	~	~
# sent
This	DT	O	~	~
is	VBZ	O	~	~
because	IN	O	~	~
language	NN	B-Premise	8	supports:7
can	MD	I-Premise	8	supports:7
be	VB	I-Premise	8	supports:7
seen	VBN	I-Premise	8	supports:7
as	RB	I-Premise	8	supports:7
much	RB	I-Premise	8	supports:7
more	JJR	I-Premise	8	supports:7
than	IN	I-Premise	8	supports:7
just	RB	I-Premise	8	supports:7
one	CD	I-Premise	8	supports:7
method	NN	I-Premise	8	supports:7
of	IN	I-Premise	8	supports:7
communication	NN	I-Premise	8	supports:7
.	.	O	~	~
# sent
In	IN	O	~	~
addition	NN	O	~	~
,	,	O	~	~
forming	VBG	B-Premise	9	supports:10
a	DT	I-Premise	9	supports:10
language	NN	I-Premise	9	supports:10
must	MD	I-Premise	9	supports:10
be	VB	I-Premise	9	supports:10
undergone	VBN	I-Premise	9	supports:10
thousands	NNS	I-Premise	9	supports:10
of	IN	I-Premise	9	supports:10
years	NNS	I-Premise	9	supports:10
;	:	O	~	~
thus	RB	O	~	~
,	,	O	~	~
it	PRP	B-Premise	10	supports:7
deserves	VBZ	I-Premise	10	supports:7
to	TO	I-Premise	10	supports:7
be	VB	I-Premise	10	supports:7
respected	VBN	I-Premise	10	supports:7
and	CC	I-Premise	10	supports:7
preserved	VBN	I-Premise	10	supports:7
.	.	O	~	~
# sent
Last	JJ	O	~	~
but	CC	O	~	~
not	RB	O	~	~
least	JJS	O	~	~
,	,	O	~	~
language	NN	B-Premise	11	supports:12
is	VBZ	I-Premise	11	supports:12
one	CD	I-Premise	11	supports:12
of	IN	I-Premise	11	supports:12
the	DT	I-Premise	11	supports:12
essential	JJ	I-Premise	11	supports:12
factors	NNS	I-Premise	11	supports:12
creating	VBG	I-Premise	11	supports:12
the	DT	I-Premise	11	supports:12
differences	NNS	I-Premise	11	supports:12
and	CC	I-Premise	11	supports:12
unique	JJ	I-Premise	11	supports:12
cutures	NNS	I-Premise	11	supports:12
in	IN	I-Premise	11	supports:12
the	DT	I-Premise	11	supports:12
world	NN	I-Premise	11	supports:12
.	.	O	~	~
# sent
Therefore	RB	O	~	~
,	,	O	~	~
saving	VBG	B-Premise	12	supports:7
the	DT	I-Premise	12	supports:7
use	NN	I-Premise	12	supports:7
of	IN	I-Premise	12	supports:7
that	DT	I-Premise	12	supports:7
kinds	NNS	I-Premise	12	supports:7
of	IN	I-Premise	12	supports:7
languages	NNS	I-Premise	12	supports:7
in	IN	I-Premise	12	supports:7
this	DT	I-Premise	12	supports:7
case	NN	I-Premise	12	supports:7
generally	RB	I-Premise	12	supports:7
is	VBZ	I-Premise	12	supports:7
the	DT	I-Premise	12	supports:7
most	RBS	I-Premise	12	supports:7
important	JJ	I-Premise	12	supports:7
element	NN	I-Premise	12	supports:7
of	IN	I-Premise	12	supports:7
the	DT	I-Premise	12	supports:7
cultural	JJ	I-Premise	12	supports:7
diversity	NN	I-Premise	12	supports:7
's	POS	I-Premise	12	supports:7
preservation	NN	I-Premise	12	supports:7
.	.	O	~	~
# paragraph 4
# sent
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	O	~	~
although	IN	O	~	~
letting	VBG	B-Claim	13	Against:~
languages	NNS	I-Claim	13	Against:~
spoken	VBN	I-Claim	13	Against:~
by	IN	I-Claim	13	Against:~
ethnic	JJ	I-Claim	13	Against:~
minorities	NNS	I-Claim	13	Against:~
be	VB	I-Claim	13	Against:~
extinct	JJ	I-Claim	13	Against:~
seems	VBZ	I-Claim	13	Against:~
to	TO	I-Claim	13	Against:~
be	VB	I-Claim	13	Against:~
very	RB	I-Claim	13	Against:~
beneficial	JJ	I-Claim	13	Against:~
,	,	O	~	~
it	PRP	B-MajorClaim	14	~
will	MD	I-MajorClaim	14	~
definitely	RB	I-MajorClaim	14	~
impact	VB	I-MajorClaim	14	~
seriously	RB	I-MajorClaim	14	~
on	IN	I-MajorClaim	14	~
many	JJ	I-MajorClaim	14	~
other	JJ	I-MajorClaim	14	~
aspects	NNS	I-MajorClaim	14	~
especially	RB	I-MajorClaim	14	~
in	IN	I-MajorClaim	14	~
the	DT	I-MajorClaim	14	~
loss	NN	I-MajorClaim	14	~
of	IN	I-MajorClaim	14	~
our	PRP$	I-MajorClaim	14	~
cultural	JJ	I-MajorClaim	14	~
heritages	NNS	I-MajorClaim	14	~
.	.	O	~	~
