# paragraph 0
# sent
two	CD	I-Premise	2	supports:5
,	,	I-Premise	2	supports:5
even	RB	I-Premise	2	supports:5
three	CD	I-Premise	2	supports:5
hours	NNS	I-Premise	2	supports:5
like	IN	I-Premise	2	supports:5
in	IN	I-Premise	2	supports:5
the	DT	I-Premise	2	supports:5
last	JJ	I-Premise	2	supports:5
10	CD	I-Premise	2	supports:5
years	NNS	I-Premise	2	supports:5
.	.	O	~	~
# sent
Actually	RB	O	~	~
,	,	O	~	~
in	IN	B-Premise	3	supports:5
recent	JJ	I-Premise	3	supports:5
years	NNS	I-Premise	3	supports:5
,	,	I-Premise	3	supports:5
there	EX	I-Premise	3	supports:5
was	VBD	I-Premise	3	supports:5
a	DT	I-Premise	3	supports:5
significant	JJ	I-Premise	3	supports:5
increase	NN	I-Premise	3	supports:5
in	IN	I-Premise	3	supports:5
the	DT	I-Premise	3	supports:5
number	NN	I-Premise	3	supports:5
of	IN	I-Premise	3	supports:5
people	NNS	I-Premise	3	supports:5
from	IN	I-Premise	3	supports:5
all	DT	I-Premise	3	supports:5
walks	VBZ	I-Premise	3	supports:5
of	IN	I-Premise	3	supports:5
life	NN	I-Premise	3	supports:5
realizing	VBG	I-Premise	3	supports:5
this	DT	I-Premise	3	supports:5
valuable	JJ	I-Premise	3	supports:5
benefit	NN	I-Premise	3	supports:5
of	IN	I-Premise	3	supports:5
those	DT	I-Premise	3	supports:5
technologies	NNS	I-Premise	3	supports:5
in	IN	I-Premise	3	supports:5
doing	VBG	I-Premise	3	supports:5
their	PRP$	I-Premise	3	supports:5
housework	NN	I-Premise	3	supports:5
.	.	O	~	~
# sent
And	CC	B-Premise	4	supports:5
this	DT	I-Premise	4	supports:5
figure	NN	I-Premise	4	supports:5
still	RB	I-Premise	4	supports:5
continuously	RB	I-Premise	4	supports:5
go	VB	I-Premise	4	supports:5
up	RP	I-Premise	4	supports:5
along	IN	I-Premise	4	supports:5
with	IN	I-Premise	4	supports:5
the	DT	I-Premise	4	supports:5
improvement	NN	I-Premise	4	supports:5
of	IN	I-Premise	4	supports:5
science	NN	I-Premise	4	supports:5
and	CC	I-Premise	4	supports:5
technology	NN	I-Premise	4	supports:5
.	.	O	~	~
# sent
Thus	RB	O	~	~
,	,	O	~	~
it	PRP	B-Claim	5	For:~
is	VBZ	I-Claim	5	For:~
certain	JJ	I-Claim	5	For:~
that	IN	I-Claim	5	For:~
spending	VBG	I-Claim	5	For:~
less	JJR	I-Claim	5	For:~
time	NN	I-Claim	5	For:~
on	IN	I-Claim	5	For:~
cooking	NN	I-Claim	5	For:~
will	MD	I-Claim	5	For:~
be	VB	I-Claim	5	For:~
the	DT	I-Claim	5	For:~
main	JJ	I-Claim	5	For:~
trend	NN	I-Claim	5	For:~
in	IN	I-Claim	5	For:~
near	JJ	I-Claim	5	For:~
future	NN	I-Claim	5	For:~
.	.	O	~	~
# paragraph 3
# sent
Another	DT	O	~	~
reason	NN	O	~	~
is	VBZ	O	~	~
that	IN	O	~	~
most	JJS	B-Claim	6	For:~
of	IN	I-Claim	6	For:~
young	JJ	I-Claim	6	For:~
people	NNS	I-Claim	6	For:~
prefer	VBP	I-Claim	6	For:~
to	TO	I-Claim	6	For:~
have	VB	I-Claim	6	For:~
meals	NNS	I-Claim	6	For:~
at	IN	I-Claim	6	For:~
restaurants	NNS	I-Claim	6	For:~
because	IN	O	~	~
they	PRP	B-Premise	7	supports:6
want	VBP	I-Premise	7	supports:6
to	TO	I-Premise	7	supports:6
invest	VB	I-Premise	7	supports:6
more	JJR	I-Premise	7	supports:6
time	NN	I-Premise	7	supports:6
in	IN	I-Premise	7	supports:6
their	PRP$	I-Premise	7	supports:6
work	NN	I-Premise	7	supports:6
or	CC	I-Premise	7	supports:6
study	NN	I-Premise	7	supports:6
to	TO	I-Premise	7	supports:6
improve	VB	I-Premise	7	supports:6
themselves	PRP	I-Premise	7	supports:6
.	.	O	~	~
# sent
According	VBG	O	~	~
to	TO	O	~	~
a	DT	O	~	~
recent	JJ	O	~	~
survey	NN	O	~	~
,	,	O	~	~
89	CD	B-Premise	8	supports:9
%	NN	I-Premise	8	supports:9
of	IN	I-Premise	8	supports:9
people	NNS	I-Premise	8	supports:9
have	VBP	I-Premise	8	supports:9
come	VBN	I-Premise	8	supports:9
to	TO	I-Premise	8	supports:9
think	VB	I-Premise	8	supports:9
that	IN	I-Premise	8	supports:9
,	,	I-Premise	8	supports:9
since	IN	I-Premise	8	supports:9
they	PRP	I-Premise	8	supports:9
have	VBP	I-Premise	8	supports:9
been	VBN	I-Premise	8	supports:9
put	VBN	I-Premise	8	supports:9
in	IN	I-Premise	8	supports:9
the	DT	I-Premise	8	supports:9
situation	NN	I-Premise	8	supports:9
which	WDT	I-Premise	8	supports:9
is	VBZ	I-Premise	8	supports:9
filled	VBN	I-Premise	8	supports:9
with	IN	I-Premise	8	supports:9
competitions	NNS	I-Premise	8	supports:9
and	CC	I-Premise	8	supports:9
pressures	NNS	I-Premise	8	supports:9
,	,	I-Premise	8	supports:9
they	PRP	I-Premise	8	supports:9
have	VBP	I-Premise	8	supports:9
to	TO	I-Premise	8	supports:9
use	VB	I-Premise	8	supports:9
a	DT	I-Premise	8	supports:9
lot	NN	I-Premise	8	supports:9
of	IN	I-Premise	8	supports:9
time	NN	I-Premise	8	supports:9
to	TO	I-Premise	8	supports:9
work	VB	I-Premise	8	supports:9
hard	RB	I-Premise	8	supports:9
,	,	I-Premise	8	supports:9
to	TO	I-Premise	8	supports:9
update	VB	I-Premise	8	supports:9
themselves	PRP	I-Premise	8	supports:9
,	,	I-Premise	8	supports:9
to	TO	I-Premise	8	supports:9
acquire	VB	I-Premise	8	supports:9
all	DT	I-Premise	8	supports:9
kinds	NNS	I-Premise	8	supports:9
of	IN	I-Premise	8	supports:9
skills	NNS	I-Premise	8	supports:9
and	CC	I-Premise	8	supports:9
so	RB	I-Premise	8	supports:9
on	IN	I-Premise	8	supports:9
.	.	O	~	~
# sent
Thus	RB	O	~	~
,	,	O	~	~
they	PRP	B-Premise	9	supports:6
find	VBP	I-Premise	9	supports:6
hard	JJ	I-Premise	9	supports:6
to	TO	I-Premise	9	supports:6
have	VB	I-Premise	9	supports:6
time	NN	I-Premise	9	supports:6
to	TO	I-Premise	9	supports:6
prepare	VB	I-Premise	9	supports:6
and	CC	I-Premise	9	supports:6
cook	VB	I-Premise	9	supports:6
a	DT	I-Premise	9	supports:6
meal	NN	I-Premise	9	supports:6
.	.	O	~	~
# sent
Even	RB	B-Premise	10	supports:6
they	PRP	I-Premise	10	supports:6
have	VBP	I-Premise	10	supports:6
some	DT	I-Premise	10	supports:6
spare	JJ	I-Premise	10	supports:6
time	NN	I-Premise	10	supports:6
,	,	I-Premise	10	supports:6
they	PRP	I-Premise	10	supports:6
prefer	VBP	I-Premise	10	supports:6
to	TO	I-Premise	10	supports:6
go	VB	I-Premise	10	supports:6
out	RP	I-Premise	10	supports:6
with	IN	I-Premise	10	supports:6
friends	NNS	I-Premise	10	supports:6
to	TO	I-Premise	10	supports:6
relax	VB	I-Premise	10	supports:6
and	CC	I-Premise	10	supports:6
relieve	VB	I-Premise	10	supports:6
the	DT	I-Premise	10	supports:6
pressure	NN	I-Premise	10	supports:6
from	IN	I-Premise	10	supports:6
work	NN	I-Premise	10	supports:6
and	CC	I-Premise	10	supports:6
study	NN	I-Premise	10	supports:6
.	.	O	~	~
# paragraph 4
# sent
Some	DT	O	~	~
people	NNS	O	~	~
may	MD	O	~	~
argue	VB	O	~	~
that	IN	O	~	~
investing	VBG	B-Claim	11	Against:~
much	JJ	I-Claim	11	Against:~
time	NN	I-Claim	11	Against:~
in	IN	I-Claim	11	Against:~
cooking	JJ	I-Claim	11	Against:~
food	NN	I-Claim	11	Against:~
will	MD	I-Claim	11	Against:~
guarantee	VB	I-Claim	11	Against:~
nutrition	NN	I-Claim	11	Against:~
as	RB	I-Claim	11	Against:~
well	RB	I-Claim	11	Against:~
as	IN	I-Claim	11	Against:~
quality	NN	I-Claim	11	Against:~
of	IN	I-Claim	11	Against:~
food	NN	I-Claim	11	Against:~
for	IN	I-Claim	11	Against:~
their	PRP$	I-Claim	11	Against:~
family	NN	I-Claim	11	Against:~
.	.	O	~	~
# sent
To	TO	O	~	~
some	DT	O	~	~
extent	NN	O	~	~
,	,	O	~	~
it	PRP	O	~	~
is	VBZ	O	~	~
true	JJ	O	~	~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
as	IN	B-Premise	12	supports:16
a	DT	I-Premise	12	supports:16
matter	NN	I-Premise	12	supports:16
of	IN	I-Premise	12	supports:16
fact	NN	I-Premise	12	supports:16
,	,	I-Premise	12	supports:16
using	VBG	I-Premise	12	supports:16
technology	NN	I-Premise	12	supports:16
or	CC	I-Premise	12	supports:16
advanced	JJ	I-Premise	12	supports:16
facilities	NNS	I-Premise	12	supports:16
do	VBP	I-Premise	12	supports:16
not	RB	I-Premise	12	supports:16
make	VB	I-Premise	12	supports:16
food	NN	I-Premise	12	supports:16
lose	VB	I-Premise	12	supports:16
its	PRP$	I-Premise	12	supports:16
nutrition	NN	I-Premise	12	supports:16
and	CC	I-Premise	12	supports:16
quality	NN	I-Premise	12	supports:16
.	.	O	~	~
# sent
Even	RB	B-Premise	13	supports:14
,	,	I-Premise	13	supports:14
with	IN	I-Premise	13	supports:14
the	DT	I-Premise	13	supports:14
help	NN	I-Premise	13	supports:14
of	IN	I-Premise	13	supports:14
ozone	NN	I-Premise	13	supports:14
machines	NNS	I-Premise	13	supports:14
,	,	I-Premise	13	supports:14
bacterias	NNS	I-Premise	13	supports:14
,	,	I-Premise	13	supports:14
mold	NN	I-Premise	13	supports:14
spores	NNS	I-Premise	13	supports:14
,	,	I-Premise	13	supports:14
or	CC	I-Premise	13	supports:14
pesticide	NN	I-Premise	13	supports:14
in	IN	I-Premise	13	supports:14
vegetables	NNS	I-Premise	13	supports:14
,	,	I-Premise	13	supports:14
fruits	NNS	I-Premise	13	supports:14
and	CC	I-Premise	13	supports:14
foods	NNS	I-Premise	13	supports:14
will	MD	I-Premise	13	supports:14
be	VB	I-Premise	13	supports:14
killed	VBN	I-Premise	13	supports:14
and	CC	I-Premise	13	supports:14
removed	VBN	I-Premise	13	supports:14
,	,	O	~	~
thus	RB	O	~	~
health	NN	B-Premise	14	supports:16
and	CC	I-Premise	14	supports:16
life	NN	I-Premise	14	supports:16
of	IN	I-Premise	14	supports:16
eaters	NNS	I-Premise	14	supports:16
is	VBZ	I-Premise	14	supports:16
assured	VBN	I-Premise	14	supports:16
.	.	O	~	~
# sent
Besides	IN	O	~	~
,	,	O	~	~
along	IN	B-Premise	15	supports:16
with	IN	I-Premise	15	supports:16
the	DT	I-Premise	15	supports:16
high	JJ	I-Premise	15	supports:16
living	NN	I-Premise	15	supports:16
standard	NN	I-Premise	15	supports:16
,	,	I-Premise	15	supports:16
requirements	NNS	I-Premise	15	supports:16
of	IN	I-Premise	15	supports:16
quality	NN	I-Premise	15	supports:16
products	NNS	I-Premise	15	supports:16
in	IN	I-Premise	15	supports:16
almost	RB	I-Premise	15	supports:16
restaurants	NNS	I-Premise	15	supports:16
,	,	I-Premise	15	supports:16
nowadays	RB	I-Premise	15	supports:16
,	,	I-Premise	15	supports:16
are	VBP	I-Premise	15	supports:16
under	IN	I-Premise	15	supports:16
severe	JJ	I-Premise	15	supports:16
control	NN	I-Premise	15	supports:16
and	CC	I-Premise	15	supports:16
supervision	NN	I-Premise	15	supports:16
by	IN	I-Premise	15	supports:16
appropriate	JJ	I-Premise	15	supports:16
authorities	NNS	I-Premise	15	supports:16
.	.	O	~	~
# sent
Consequently	RB	O	~	~
,	,	O	~	~
it	PRP	B-Premise	16	attacks:11
is	VBZ	I-Premise	16	attacks:11
quite	RB	I-Premise	16	attacks:11
easy	JJ	I-Premise	16	attacks:11
to	TO	I-Premise	16	attacks:11
have	VB	I-Premise	16	attacks:11
a	DT	I-Premise	16	attacks:11
nutritious	JJ	I-Premise	16	attacks:11
meal	NN	I-Premise	16	attacks:11
with	IN	I-Premise	16	attacks:11
guaranteed	VBN	I-Premise	16	attacks:11
quality	NN	I-Premise	16	attacks:11
,	,	I-Premise	16	attacks:11
but	CC	I-Premise	16	attacks:11
do	VBP	I-Premise	16	attacks:11
not	RB	I-Premise	16	attacks:11
waste	VB	I-Premise	16	attacks:11
a	DT	I-Premise	16	attacks:11
lot	NN	I-Premise	16	attacks:11
of	IN	I-Premise	16	attacks:11
time	NN	I-Premise	16	attacks:11
.	.	O	~	~
# paragraph 5
# sent
To	TO	O	~	~
sum	VB	O	~	~
up	RP	O	~	~
,	,	O	~	~
if	IN	O	~	~
all	DT	O	~	~
those	DT	O	~	~
factors	NNS	O	~	~
are	VBP	O	~	~
contemplated	VBN	O	~	~
,	,	O	~	~
it	PRP	O	~	~
is	VBZ	O	~	~
obviously	RB	O	~	~
found	VBN	O	~	~
that	IN	O	~	~
there	EX	O	~	~
are	VBP	O	~	~
many	JJ	O	~	~
solid	JJ	O	~	~
reasons	NNS	O	~	~
to	TO	O	~	~
support	VB	O	~	~
my	PRP$	O	~	~
viewpoint	NN	O	~	~
.	.	O	~	~
# sent
So	RB	O	~	~
,	,	O	~	~
from	IN	O	~	~
what	WP	O	~	~
have	VBP	O	~	~
been	VBN	O	~	~
discussed	VBN	O	~	~
above	IN	O	~	~
,	,	O	~	~
I	PRP	O	~	~
strongly	RB	O	~	~
affirm	VBP	O	~	~
the	DT	O	~	~
conclusion	NN	O	~	~
that	IN	O	~	~
people	NNS	B-MajorClaim	17	~
will	MD	I-MajorClaim	17	~
spend	VB	I-MajorClaim	17	~
less	JJR	I-MajorClaim	17	~
time	NN	I-MajorClaim	17	~
in	IN	I-MajorClaim	17	~
cooking	JJ	I-MajorClaim	17	~
food	NN	I-MajorClaim	17	~
.	.	O	~	~
