# paragraph 0
# sent
have	VB	I-Premise	15	supports:14
to	TO	I-Premise	15	supports:14
spend	VB	I-Premise	15	supports:14
extra	JJ	I-Premise	15	supports:14
money	NN	I-Premise	15	supports:14
for	IN	I-Premise	15	supports:14
a	DT	I-Premise	15	supports:14
teacher	NN	I-Premise	15	supports:14
and	CC	I-Premise	15	supports:14
my	PRP$	I-Premise	15	supports:14
time	NN	I-Premise	15	supports:14
will	MD	I-Premise	15	supports:14
not	RB	I-Premise	15	supports:14
be	VB	I-Premise	15	supports:14
wasted	VBN	I-Premise	15	supports:14
either	CC	I-Premise	15	supports:14
because	IN	I-Premise	15	supports:14
of	IN	I-Premise	15	supports:14
going	VBG	I-Premise	15	supports:14
to	TO	I-Premise	15	supports:14
classes	NNS	I-Premise	15	supports:14
.	.	O	~	~
# sent
In	IN	B-Premise	16	supports:14
today	NN	I-Premise	16	supports:14
's	POS	I-Premise	16	supports:14
world	NN	I-Premise	16	supports:14
there	EX	I-Premise	16	supports:14
are	VBP	I-Premise	16	supports:14
many	JJ	I-Premise	16	supports:14
great	JJ	I-Premise	16	supports:14
and	CC	I-Premise	16	supports:14
useful	JJ	I-Premise	16	supports:14
sources	NNS	I-Premise	16	supports:14
available	JJ	I-Premise	16	supports:14
like	IN	I-Premise	16	supports:14
books	NNS	I-Premise	16	supports:14
,	,	I-Premise	16	supports:14
electronic	JJ	I-Premise	16	supports:14
books	NNS	I-Premise	16	supports:14
,	,	I-Premise	16	supports:14
the	DT	I-Premise	16	supports:14
internet	NN	I-Premise	16	supports:14
and	CC	I-Premise	16	supports:14
TV	NN	I-Premise	16	supports:14
and	CC	I-Premise	16	supports:14
satellite	NN	I-Premise	16	supports:14
.	.	O	~	~
# sent
I	PRP	B-Premise	17	supports:14
can	MD	I-Premise	17	supports:14
utilize	VB	I-Premise	17	supports:14
them	PRP	I-Premise	17	supports:14
as	IN	I-Premise	17	supports:14
tutorials	NNS	I-Premise	17	supports:14
for	IN	I-Premise	17	supports:14
many	JJ	I-Premise	17	supports:14
things	NNS	I-Premise	17	supports:14
.	.	O	~	~
# sent
For	IN	O	~	~
instance	NN	O	~	~
,	,	O	~	~
I	PRP	B-Premise	18	supports:14
can	MD	I-Premise	18	supports:14
learn	VB	I-Premise	18	supports:14
English	JJ	I-Premise	18	supports:14
or	CC	I-Premise	18	supports:14
other	JJ	I-Premise	18	supports:14
languages	NNS	I-Premise	18	supports:14
by	IN	I-Premise	18	supports:14
a	DT	I-Premise	18	supports:14
lot	NN	I-Premise	18	supports:14
of	IN	I-Premise	18	supports:14
helpful	JJ	I-Premise	18	supports:14
books	NNS	I-Premise	18	supports:14
and	CC	I-Premise	18	supports:14
many	JJ	I-Premise	18	supports:14
online	JJ	I-Premise	18	supports:14
websites	NNS	I-Premise	18	supports:14
.	.	O	~	~
# paragraph 5
# sent
In	IN	O	~	~
sum	NN	O	~	~
,	,	O	~	~
sometimes	RB	O	~	~
it	PRP	B-Claim	19	For:~
is	VBZ	I-Claim	19	For:~
good	JJ	I-Claim	19	For:~
to	TO	I-Claim	19	For:~
learn	VB	I-Claim	19	For:~
with	IN	I-Claim	19	For:~
a	DT	I-Claim	19	For:~
teacher	NN	I-Claim	19	For:~
and	CC	I-Claim	19	For:~
sometimes	RB	I-Claim	19	For:~
on	IN	I-Claim	19	For:~
my	PRP$	I-Claim	19	For:~
own	JJ	I-Claim	19	For:~
.	.	O	~	~
# sent
In	IN	O	~	~
my	PRP$	O	~	~
view	NN	O	~	~
,	,	O	~	~
both	CC	B-MajorClaim	20	~
can	MD	I-MajorClaim	20	~
help	VB	I-MajorClaim	20	~
and	CC	I-MajorClaim	20	~
each	DT	I-MajorClaim	20	~
of	IN	I-MajorClaim	20	~
them	PRP	I-MajorClaim	20	~
has	VBZ	I-MajorClaim	20	~
its	PRP$	I-MajorClaim	20	~
own	JJ	I-MajorClaim	20	~
advantages	NNS	I-MajorClaim	20	~
and	CC	I-MajorClaim	20	~
disadvantages	NNS	I-MajorClaim	20	~
.	.	O	~	~
