# paragraph 0
# sent
of	IN	I-Premise	7	supports:6
acting	VBG	I-Premise	7	supports:6
against	IN	I-Premise	7	supports:6
the	DT	I-Premise	7	supports:6
government	NN	I-Premise	7	supports:6
,	,	I-Premise	7	supports:6
just	RB	I-Premise	7	supports:6
because	IN	I-Premise	7	supports:6
she	PRP	I-Premise	7	supports:6
raised	VBD	I-Premise	7	supports:6
a	DT	I-Premise	7	supports:6
social	JJ	I-Premise	7	supports:6
issue	NN	I-Premise	7	supports:6
.	.	B-Premise	8	supports:6
# sent
This	DT	I-Premise	8	supports:6
type	NN	I-Premise	8	supports:6
of	IN	I-Premise	8	supports:6
approach	NN	I-Premise	8	supports:6
is	VBZ	I-Premise	8	supports:6
a	DT	I-Premise	8	supports:6
hurdle	NN	I-Premise	8	supports:6
in	IN	I-Premise	8	supports:6
promoting	VBG	I-Premise	8	supports:6
creative	JJ	I-Premise	8	supports:6
minds	NNS	I-Premise	8	supports:6
.	.	O	~	~
# sent
In	IN	O	~	~
addition	NN	O	~	~
,	,	B-Premise	9	supports:5
creativity	NN	I-Premise	9	supports:5
also	RB	I-Premise	9	supports:5
gives	VBZ	I-Premise	9	supports:5
aesthetic	JJ	I-Premise	9	supports:5
charm	NN	I-Premise	9	supports:5
.	.	O	~	~
# paragraph 4
# sent
Unfortunately	RB	O	~	~
,	,	O	~	~
many	JJ	O	~	~
governments	NNS	O	~	~
restrict	VBP	O	~	~
the	DT	O	~	~
artists	NNS	O	~	~
.	.	B-Premise	10	supports:12
# sent
Frank	NNP	I-Premise	10	supports:12
Zappa	NNP	I-Premise	10	supports:12
once	RB	I-Premise	10	supports:12
said	VBD	I-Premise	10	supports:12
,	,	I-Premise	10	supports:12
``	``	I-Premise	10	supports:12
Mind	NNP	I-Premise	10	supports:12
is	VBZ	I-Premise	10	supports:12
like	IN	I-Premise	10	supports:12
a	DT	I-Premise	10	supports:12
parachute	NN	I-Premise	10	supports:12
,	,	I-Premise	10	supports:12
it	PRP	I-Premise	10	supports:12
does	VBZ	I-Premise	10	supports:12
n't	RB	I-Premise	10	supports:12
work	VB	I-Premise	10	supports:12
if	IN	I-Premise	10	supports:12
its	PRP$	I-Premise	10	supports:12
not	RB	I-Premise	10	supports:12
open	VB	I-Premise	10	supports:12
``	``	B-Premise	11	supports:12
.	.	I-Premise	11	supports:12
# sent
Restrictions	NNS	I-Premise	11	supports:12
would	MD	I-Premise	11	supports:12
just	RB	I-Premise	11	supports:12
curb	VB	I-Premise	11	supports:12
the	DT	I-Premise	11	supports:12
innovative	JJ	I-Premise	11	supports:12
ideas	NNS	I-Premise	11	supports:12
of	IN	I-Premise	11	supports:12
the	DT	I-Premise	11	supports:12
artists	NNS	I-Premise	11	supports:12
and	CC	I-Premise	11	supports:12
would	MD	I-Premise	11	supports:12
limit	VB	I-Premise	11	supports:12
their	PRP$	I-Premise	11	supports:12
brains	NNS	I-Premise	11	supports:12
.	.	I-Claim	12	For:~
# sent
Like	IN	I-Claim	12	For:~
the	DT	I-Claim	12	For:~
media	NNS	I-Claim	12	For:~
,	,	I-Claim	12	For:~
artists	NNS	I-Claim	12	For:~
should	MD	I-Claim	12	For:~
also	RB	I-Claim	12	For:~
be	VB	I-Claim	12	For:~
given	VBN	I-Claim	12	For:~
the	DT	I-Claim	12	For:~
freedom	NN	I-Claim	12	For:~
to	TO	I-Claim	12	For:~
express	VB	I-Claim	12	For:~
their	PRP$	I-Claim	12	For:~
ideas	NNS	I-Claim	12	For:~
freely	RB	I-Claim	12	For:~
.	.	O	~	~
# paragraph 5
# sent
However	RB	O	~	~
,	,	I-Premise	13	supports:15
artists	NNS	I-Premise	13	supports:15
should	MD	I-Premise	13	supports:15
also	RB	I-Premise	13	supports:15
know	VB	I-Premise	13	supports:15
not	RB	I-Premise	13	supports:15
to	TO	I-Premise	13	supports:15
hurt	VB	I-Premise	13	supports:15
the	DT	I-Premise	13	supports:15
sentiments	NNS	I-Premise	13	supports:15
of	IN	I-Premise	13	supports:15
the	DT	I-Premise	13	supports:15
people	NNS	I-Premise	13	supports:15
.	.	I-Premise	14	supports:15
# sent
Many	JJ	I-Premise	14	supports:15
artists	NNS	I-Premise	14	supports:15
have	VBP	I-Premise	14	supports:15
been	VBN	I-Premise	14	supports:15
involved	VBN	I-Premise	14	supports:15
in	IN	I-Premise	14	supports:15
controversies	NNS	I-Premise	14	supports:15
because	IN	I-Premise	14	supports:15
of	IN	I-Premise	14	supports:15
hurting	VBG	I-Premise	14	supports:15
the	DT	I-Premise	14	supports:15
religious	JJ	I-Premise	14	supports:15
or	CC	I-Premise	14	supports:15
social	JJ	I-Premise	14	supports:15
beliefs	NNS	I-Premise	14	supports:15
of	IN	I-Premise	14	supports:15
the	DT	I-Premise	14	supports:15
common	JJ	I-Premise	14	supports:15
people	NNS	I-Premise	14	supports:15
.	.	I-Claim	15	For:~
# sent
Artists	NNS	I-Claim	15	For:~
should	MD	I-Claim	15	For:~
have	VB	I-Claim	15	For:~
self-awareness	NN	I-Claim	15	For:~
not	RB	I-Claim	15	For:~
to	TO	I-Claim	15	For:~
create	VB	I-Claim	15	For:~
vulgar	JJ	I-Claim	15	For:~
,	,	I-Claim	15	For:~
hurtful	JJ	I-Claim	15	For:~
or	CC	I-Claim	15	For:~
useless	JJ	I-Claim	15	For:~
works	NNS	I-Claim	15	For:~
which	WDT	I-Claim	15	For:~
do	VBP	I-Claim	15	For:~
not	RB	I-Claim	15	For:~
serve	VB	I-Claim	15	For:~
any	DT	I-Claim	15	For:~
purpose	NN	I-Claim	15	For:~
.	.	O	~	~
# sent
I	PRP	O	~	~
firmly	RB	O	~	~
believe	VBP	O	~	~
that	IN	O	~	~
artists	NNS	I-MajorClaim	16	~
should	MD	I-MajorClaim	16	~
be	VB	I-MajorClaim	16	~
given	VBN	I-MajorClaim	16	~
the	DT	I-MajorClaim	16	~
freedom	NN	I-MajorClaim	16	~
of	IN	I-MajorClaim	16	~
expression	NN	I-MajorClaim	16	~
.	.	I-Claim	17	For:~
# sent
Mind	NN	I-Claim	17	For:~
can	MD	I-Claim	17	For:~
not	RB	I-Claim	17	For:~
work	VB	I-Claim	17	For:~
when	WRB	I-Claim	17	For:~
it	PRP	I-Claim	17	For:~
is	VBZ	I-Claim	17	For:~
chained	JJ	I-Claim	17	For:~
in	IN	I-Claim	17	For:~
boundaries	NNS	I-Claim	17	For:~
.	.	I-Claim	18	For:~
# sent
Imagination	NN	I-Claim	18	For:~
is	VBZ	I-Claim	18	For:~
at	IN	I-Claim	18	For:~
its	PRP$	I-Claim	18	For:~
best	JJS	I-Claim	18	For:~
when	WRB	I-Claim	18	For:~
the	DT	I-Claim	18	For:~
mind	NN	I-Claim	18	For:~
is	VBZ	I-Claim	18	For:~
relaxed	VBN	I-Claim	18	For:~
and	CC	I-Claim	18	For:~
free	JJ	I-Claim	18	For:~
from	IN	I-Claim	18	For:~
the	DT	I-Claim	18	For:~
fear	NN	I-Claim	18	For:~
of	IN	I-Claim	18	For:~
government	NN	I-Claim	18	For:~
or	CC	I-Claim	18	For:~
any	DT	I-Claim	18	For:~
restrictive	JJ	I-Claim	18	For:~
laws	NNS	I-Claim	18	For:~
.	.	O	~	~
