# paragraph 0
# sent
the	DT	I-MajorClaim	0	~
sake	NN	I-MajorClaim	0	~
of	IN	I-MajorClaim	0	~
their	PRP$	I-MajorClaim	0	~
health	NN	I-MajorClaim	0	~
and	CC	I-MajorClaim	0	~
relegious	JJ	I-MajorClaim	0	~
aspect	NN	I-MajorClaim	0	~
.	.	O	~	~
# paragraph 2
# sent
Firstly	RB	O	~	~
,	,	O	~	~
health	NN	B-Claim	1	For:~
improvement	NN	I-Claim	1	For:~
is	VBZ	I-Claim	1	For:~
the	DT	I-Claim	1	For:~
main	JJ	I-Claim	1	For:~
reason	NN	I-Claim	1	For:~
for	IN	I-Claim	1	For:~
vegetarian	JJ	I-Claim	1	For:~
diet	NN	I-Claim	1	For:~
to	TO	I-Claim	1	For:~
become	VB	I-Claim	1	For:~
so	RB	I-Claim	1	For:~
popular	JJ	I-Claim	1	For:~
.	.	O	~	~
# sent
Many	JJ	B-Premise	2	supports:1
researchers	NNS	I-Premise	2	supports:1
have	VBP	I-Premise	2	supports:1
convinced	VBN	I-Premise	2	supports:1
that	IN	I-Premise	2	supports:1
many	JJ	I-Premise	2	supports:1
kinds	NNS	I-Premise	2	supports:1
of	IN	I-Premise	2	supports:1
vegetable	NN	I-Premise	2	supports:1
contain	VBP	I-Premise	2	supports:1
antioxydant	JJ	I-Premise	2	supports:1
which	WDT	I-Premise	2	supports:1
can	MD	I-Premise	2	supports:1
prevent	VB	I-Premise	2	supports:1
cancer	NN	I-Premise	2	supports:1
.	.	O	~	~
# sent
This	DT	O	~	~
fortifies	VBZ	O	~	~
the	DT	O	~	~
fact	NN	O	~	~
that	IN	O	~	~
a	DT	B-Premise	3	supports:1
vegetable	NN	I-Premise	3	supports:1
diet	NN	I-Premise	3	supports:1
can	MD	I-Premise	3	supports:1
do	VB	I-Premise	3	supports:1
good	JJ	I-Premise	3	supports:1
for	IN	I-Premise	3	supports:1
our	PRP$	I-Premise	3	supports:1
health	NN	I-Premise	3	supports:1
.	.	O	~	~
# sent
Although	IN	O	~	~
some	DT	O	~	~
argue	VBP	O	~	~
that	IN	O	~	~
a	DT	B-Premise	4	attacks:1
meal	NN	I-Premise	4	attacks:1
without	IN	I-Premise	4	attacks:1
meat	NN	I-Premise	4	attacks:1
can	MD	I-Premise	4	attacks:1
lead	VB	I-Premise	4	attacks:1
to	TO	I-Premise	4	attacks:1
a	DT	I-Premise	4	attacks:1
lack	NN	I-Premise	4	attacks:1
of	IN	I-Premise	4	attacks:1
protein	NN	I-Premise	4	attacks:1
intake	NN	I-Premise	4	attacks:1
,	,	O	~	~
it	PRP	B-Premise	5	attacks:4
is	VBZ	I-Premise	5	attacks:4
proved	VBN	I-Premise	5	attacks:4
that	IN	I-Premise	5	attacks:4
many	JJ	I-Premise	5	attacks:4
kinds	NNS	I-Premise	5	attacks:4
of	IN	I-Premise	5	attacks:4
bean	NN	I-Premise	5	attacks:4
such	JJ	I-Premise	5	attacks:4
as	IN	I-Premise	5	attacks:4
soy	NN	I-Premise	5	attacks:4
bean	NN	I-Premise	5	attacks:4
or	CC	I-Premise	5	attacks:4
pea	NN	I-Premise	5	attacks:4
are	VBP	I-Premise	5	attacks:4
also	RB	I-Premise	5	attacks:4
comparable	JJ	I-Premise	5	attacks:4
protein	NN	I-Premise	5	attacks:4
sources	NNS	I-Premise	5	attacks:4
.	.	O	~	~
# paragraph 3
# sent
Secondy	NNP	O	~	~
,	,	O	~	~
relegious	JJ	O	~	~
beliefs	NNS	O	~	~
also	RB	O	~	~
contributes	VBZ	O	~	~
to	TO	O	~	~
a	DT	O	~	~
vegetarian	JJ	O	~	~
diet	NN	O	~	~
.	.	O	~	~
# sent
Some	DT	B-Premise	6	supports:7
religion	NN	I-Premise	6	supports:7
,	,	I-Premise	6	supports:7
such	JJ	I-Premise	6	supports:7
as	IN	I-Premise	6	supports:7
Buddha	NNP	I-Premise	6	supports:7
,	,	I-Premise	6	supports:7
believes	VBZ	I-Premise	6	supports:7
that	IN	I-Premise	6	supports:7
animals	NNS	I-Premise	6	supports:7
were	VBD	I-Premise	6	supports:7
human	JJ	I-Premise	6	supports:7
being	VBG	I-Premise	6	supports:7
in	IN	I-Premise	6	supports:7
their	PRP$	I-Premise	6	supports:7
previous	JJ	I-Premise	6	supports:7
life	NN	I-Premise	6	supports:7
,	,	O	~	~
so	RB	O	~	~
eating	VBG	B-Premise	7	supports:8
their	PRP$	I-Premise	7	supports:8
meat	NN	I-Premise	7	supports:8
mean	VB	I-Premise	7	supports:8
you	PRP	I-Premise	7	supports:8
eat	VB	I-Premise	7	supports:8
the	DT	I-Premise	7	supports:8
flesh	NN	I-Premise	7	supports:8
of	IN	I-Premise	7	supports:8
your	PRP$	I-Premise	7	supports:8
parent	NN	I-Premise	7	supports:8
sentient	JJ	I-Premise	7	supports:8
beings	NNS	I-Premise	7	supports:8
.	.	O	~	~
# sent
It	PRP	O	~	~
is	VBZ	O	~	~
often	RB	O	~	~
said	VBD	O	~	~
that	IN	O	~	~
this	DT	O	~	~
view	NN	O	~	~
is	VBZ	O	~	~
rather	RB	O	~	~
unscientific	JJ	O	~	~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
I	PRP	O	~	~
am	VBP	O	~	~
convinced	VBN	O	~	~
that	IN	O	~	~
it	PRP	B-Claim	8	For:~
is	VBZ	I-Claim	8	For:~
vital	JJ	I-Claim	8	For:~
to	TO	I-Claim	8	For:~
follow	VB	I-Claim	8	For:~
one	CD	I-Claim	8	For:~
's	POS	I-Claim	8	For:~
own	JJ	I-Claim	8	For:~
religious	JJ	I-Claim	8	For:~
practices	NNS	I-Claim	8	For:~
which	WDT	I-Claim	8	For:~
can	MD	I-Claim	8	For:~
bring	VB	I-Claim	8	For:~
the	DT	I-Claim	8	For:~
enlightenment	NN	I-Claim	8	For:~
in	IN	I-Claim	8	For:~
mind	NN	I-Claim	8	For:~
.	.	O	~	~
# paragraph 4
# sent
To	TO	O	~	~
sum	VB	O	~	~
up	RP	O	~	~
,	,	O	~	~
it	PRP	O	~	~
is	VBZ	O	~	~
evident	JJ	O	~	~
for	IN	O	~	~
me	PRP	O	~	~
that	IN	O	~	~
people	NNS	B-MajorClaim	9	~
choose	VB	I-MajorClaim	9	~
to	TO	I-MajorClaim	9	~
become	VB	I-MajorClaim	9	~
vegetarians	NNS	I-MajorClaim	9	~
for	IN	I-MajorClaim	9	~
health	NN	I-MajorClaim	9	~
and	CC	I-MajorClaim	9	~
religious	JJ	I-MajorClaim	9	~
concern	NN	I-MajorClaim	9	~
rather	RB	I-MajorClaim	9	~
than	IN	I-MajorClaim	9	~
the	DT	I-MajorClaim	9	~
benefits	NNS	I-MajorClaim	9	~
of	IN	I-MajorClaim	9	~
animals	NNS	I-MajorClaim	9	~
.	.	O	~	~
# sent
However	RB	O	~	~
,	,	O	~	~
a	DT	O	~	~
meal	NN	O	~	~
which	WDT	O	~	~
is	VBZ	O	~	~
nutritionally	RB	O	~	~
balanced	JJ	O	~	~
is	VBZ	O	~	~
always	RB	O	~	~
most	RBS	O	~	~
recommended	VBN	O	~	~
.	.	O	~	~
