# paragraph 0
# sent
live	JJ	I-Claim	1	For:~
football	NN	I-Claim	1	For:~
match	NN	I-Claim	1	For:~
is	VBZ	I-Claim	1	For:~
very	RB	I-Claim	1	For:~
fulfilling	VBG	I-Claim	1	For:~
.	.	O	~	~
# sent
Before	IN	B-Premise	2	supports:1
the	DT	I-Premise	2	supports:1
match	NN	I-Premise	2	supports:1
starts	VBZ	I-Premise	2	supports:1
,	,	I-Premise	2	supports:1
thousands	NNS	I-Premise	2	supports:1
of	IN	I-Premise	2	supports:1
fans	NNS	I-Premise	2	supports:1
gathering	VBG	I-Premise	2	supports:1
outside	IN	I-Premise	2	supports:1
of	IN	I-Premise	2	supports:1
the	DT	I-Premise	2	supports:1
stadium	NN	I-Premise	2	supports:1
with	IN	I-Premise	2	supports:1
team	NN	I-Premise	2	supports:1
flags	NNS	I-Premise	2	supports:1
,	,	I-Premise	2	supports:1
colorful	JJ	I-Premise	2	supports:1
outfits	NN	I-Premise	2	supports:1
,	,	I-Premise	2	supports:1
sound	NN	I-Premise	2	supports:1
of	IN	I-Premise	2	supports:1
trumpets	VBZ	I-Premise	2	supports:1
and	CC	I-Premise	2	supports:1
rattles	VBZ	I-Premise	2	supports:1
...	:	O	~	~
everywhere	RB	O	~	~
.	.	O	~	~
# sent
As	IN	B-Premise	3	supports:1
the	DT	I-Premise	3	supports:1
game	NN	I-Premise	3	supports:1
kicks	VBZ	I-Premise	3	supports:1
off	RP	I-Premise	3	supports:1
,	,	I-Premise	3	supports:1
the	DT	I-Premise	3	supports:1
atmosphere	NN	I-Premise	3	supports:1
inside	IN	I-Premise	3	supports:1
the	DT	I-Premise	3	supports:1
stadium	NN	I-Premise	3	supports:1
is	VBZ	I-Premise	3	supports:1
even	RB	I-Premise	3	supports:1
more	RBR	I-Premise	3	supports:1
exciting	JJ	I-Premise	3	supports:1
.	.	O	~	~
# sent
You	PRP	B-Premise	4	supports:1
are	VBP	I-Premise	4	supports:1
watching	VBG	I-Premise	4	supports:1
football	NN	I-Premise	4	supports:1
stars	NNS	I-Premise	4	supports:1
play	VBP	I-Premise	4	supports:1
the	DT	I-Premise	4	supports:1
game	NN	I-Premise	4	supports:1
with	IN	I-Premise	4	supports:1
your	PRP$	I-Premise	4	supports:1
own	JJ	I-Premise	4	supports:1
eyes	NNS	I-Premise	4	supports:1
and	CC	I-Premise	4	supports:1
sharing	VBG	I-Premise	4	supports:1
your	PRP$	I-Premise	4	supports:1
feelings	NNS	I-Premise	4	supports:1
with	IN	I-Premise	4	supports:1
about	RB	I-Premise	4	supports:1
40,000	CD	I-Premise	4	supports:1
people	NNS	I-Premise	4	supports:1
at	IN	I-Premise	4	supports:1
the	DT	I-Premise	4	supports:1
stadium	NN	I-Premise	4	supports:1
,	,	I-Premise	4	supports:1
such	PDT	I-Premise	4	supports:1
an	DT	I-Premise	4	supports:1
excitement	NN	I-Premise	4	supports:1
you	PRP	I-Premise	4	supports:1
can	MD	I-Premise	4	supports:1
never	RB	I-Premise	4	supports:1
have	VB	I-Premise	4	supports:1
when	WRB	I-Premise	4	supports:1
you	PRP	I-Premise	4	supports:1
are	VBP	I-Premise	4	supports:1
watching	VBG	I-Premise	4	supports:1
it	PRP	I-Premise	4	supports:1
at	IN	I-Premise	4	supports:1
home	NN	I-Premise	4	supports:1
.	.	O	~	~
# sent
Everybody	NN	B-Premise	5	supports:1
yells	VBZ	I-Premise	5	supports:1
and	CC	I-Premise	5	supports:1
sings	VBZ	I-Premise	5	supports:1
together	RB	I-Premise	5	supports:1
,	,	I-Premise	5	supports:1
the	DT	I-Premise	5	supports:1
stadium	NN	I-Premise	5	supports:1
is	VBZ	I-Premise	5	supports:1
like	IN	I-Premise	5	supports:1
bursted	VBN	I-Premise	5	supports:1
out	RP	I-Premise	5	supports:1
whenever	WRB	I-Premise	5	supports:1
a	DT	I-Premise	5	supports:1
goal	NN	I-Premise	5	supports:1
is	VBZ	I-Premise	5	supports:1
scored	VBN	I-Premise	5	supports:1
.	.	O	~	~
# sent
See	VB	B-Premise	6	supports:1
,	,	I-Premise	6	supports:1
you	PRP	I-Premise	6	supports:1
will	MD	I-Premise	6	supports:1
be	VB	I-Premise	6	supports:1
bored	VBN	I-Premise	6	supports:1
if	IN	I-Premise	6	supports:1
you	PRP	I-Premise	6	supports:1
are	VBP	I-Premise	6	supports:1
watching	VBG	I-Premise	6	supports:1
it	PRP	I-Premise	6	supports:1
alone	RB	I-Premise	6	supports:1
.	.	O	~	~
# paragraph 3
# sent
Second	RB	O	~	~
,	,	O	~	~
watching	VBG	B-Claim	7	For:~
a	DT	I-Claim	7	For:~
live	JJ	I-Claim	7	For:~
football	NN	I-Claim	7	For:~
game	NN	I-Claim	7	For:~
is	VBZ	I-Claim	7	For:~
an	DT	I-Claim	7	For:~
exceptional	JJ	I-Claim	7	For:~
experience	NN	I-Claim	7	For:~
.	.	O	~	~
# sent
You	PRP	B-Premise	8	supports:7
can	MD	I-Premise	8	supports:7
watch	VB	I-Premise	8	supports:7
it	PRP	I-Premise	8	supports:7
at	IN	I-Premise	8	supports:7
home	NN	I-Premise	8	supports:7
,	,	I-Premise	8	supports:7
but	CC	I-Premise	8	supports:7
``	``	I-Premise	8	supports:7
easy	JJ	I-Premise	8	supports:7
come	VBN	I-Premise	8	supports:7
,	,	I-Premise	8	supports:7
easy	JJ	I-Premise	8	supports:7
go	VB	I-Premise	8	supports:7
''	''	I-Premise	8	supports:7
,	,	I-Premise	8	supports:7
you	PRP	I-Premise	8	supports:7
will	MD	I-Premise	8	supports:7
quickly	RB	I-Premise	8	supports:7
forget	VB	I-Premise	8	supports:7
it	PRP	I-Premise	8	supports:7
,	,	I-Premise	8	supports:7
like	IN	I-Premise	8	supports:7
a	DT	I-Premise	8	supports:7
movie	NN	I-Premise	8	supports:7
.	.	I-Premise	9	attacks:7
# sent
The	DT	I-Premise	9	attacks:7
tickets	NNS	I-Premise	9	attacks:7
to	TO	I-Premise	9	attacks:7
get	VB	I-Premise	9	attacks:7
in	IN	I-Premise	9	attacks:7
the	DT	I-Premise	9	attacks:7
stadium	NN	I-Premise	9	attacks:7
may	MD	I-Premise	9	attacks:7
be	VB	I-Premise	9	attacks:7
a	DT	I-Premise	9	attacks:7
little	JJ	I-Premise	9	attacks:7
expensive	JJ	I-Premise	9	attacks:7
,	,	O	~	~
but	CC	O	~	~
you	PRP	I-Premise	10	attacks:9
will	MD	I-Premise	10	attacks:9
gain	VB	I-Premise	10	attacks:9
much	RB	I-Premise	10	attacks:9
more	RBR	I-Premise	10	attacks:9
entertainment	NN	I-Premise	10	attacks:9
value	NN	I-Premise	10	attacks:9
from	IN	I-Premise	10	attacks:9
the	DT	I-Premise	10	attacks:9
game	NN	I-Premise	10	attacks:9
.	.	I-Premise	11	supports:7
# sent
You	PRP	I-Premise	11	supports:7
can	MD	I-Premise	11	supports:7
cherish	VB	I-Premise	11	supports:7
your	PRP$	I-Premise	11	supports:7
experience	NN	I-Premise	11	supports:7
for	IN	I-Premise	11	supports:7
a	DT	I-Premise	11	supports:7
long	JJ	I-Premise	11	supports:7
time	NN	I-Premise	11	supports:7
.	.	O	~	~
# sent
Furthermore	RB	O	~	~
,	,	I-Premise	12	supports:7
it	PRP	I-Premise	12	supports:7
can	MD	I-Premise	12	supports:7
be	VB	I-Premise	12	supports:7
an	DT	I-Premise	12	supports:7
exclusive	JJ	I-Premise	12	supports:7
experience	NN	I-Premise	12	supports:7
.	.	I-Premise	13	supports:7
# sent
If	IN	I-Premise	13	supports:7
it	PRP	I-Premise	13	supports:7
is	VBZ	I-Premise	13	supports:7
a	DT	I-Premise	13	supports:7
crucial	JJ	I-Premise	13	supports:7
win	VB	I-Premise	13	supports:7
to	TO	I-Premise	13	supports:7
acclaim	VB	I-Premise	13	supports:7
a	DT	I-Premise	13	supports:7
trophy	NN	I-Premise	13	supports:7
,	,	I-Premise	13	supports:7
you	PRP	I-Premise	13	supports:7
will	MD	I-Premise	13	supports:7
be	VB	I-Premise	13	supports:7
``	``	I-Premise	13	supports:7
on	IN	I-Premise	13	supports:7
site	NN	I-Premise	13	supports:7
''	''	I-Premise	13	supports:7
to	TO	I-Premise	13	supports:7
witness	NN	I-Premise	13	supports:7
and	CC	I-Premise	13	supports:7
celebrate	VB	I-Premise	13	supports:7
the	DT	I-Premise	13	supports:7
victory	NN	I-Premise	13	supports:7
.	.	O	~	~
# paragraph 4
# sent
In	IN	O	~	~
conclusion	NN	O	~	~
,	,	I-Claim	14	Against:~
watch	VBP	I-Claim	14	Against:~
a	DT	I-Claim	14	Against:~
football	NN	I-Claim	14	Against:~
match	NN	I-Claim	14	Against:~
on	IN	I-Claim	14	Against:~
television	NN	I-Claim	14	Against:~
it	PRP	I-Claim	14	Against:~
is	VBZ	I-Claim	14	Against:~
comfortable	JJ	I-Claim	14	Against:~
and	CC	I-Claim	14	Against:~
pleasing	NN	I-Claim	14	Against:~
,	,	B-MajorClaim	15	~
but	CC	I-MajorClaim	15	~
watching	VBG	I-MajorClaim	15	~
the	DT	I-MajorClaim	15	~
match	NN	I-MajorClaim	15	~
live	VB	I-MajorClaim	15	~
at	IN	I-MajorClaim	15	~
the	DT	I-MajorClaim	15	~
stadium	NN	I-MajorClaim	15	~
is	VBZ	I-MajorClaim	15	~
more	RBR	I-MajorClaim	15	~
enjoyable	JJ	I-MajorClaim	15	~
.	.	I-Claim	16	For:~
# sent
It	PRP	I-Claim	16	For:~
can	MD	I-Claim	16	For:~
be	VB	I-Claim	16	For:~
unforgettable	JJ	I-Claim	16	For:~
moments	NNS	I-Claim	16	For:~
in	IN	I-Claim	16	For:~
your	PRP$	I-Claim	16	For:~
life	NN	O	~	~
.	.	O	~	~
