# paragraph 0
# sent
this	DT	I-Premise	11	supports:9
sort	NN	I-Premise	11	supports:9
of	IN	I-Premise	11	supports:9
information	NN	I-Premise	11	supports:9
from	IN	I-Premise	11	supports:9
past	NN	I-Premise	11	supports:9
in	IN	I-Premise	11	supports:9
newspapers	NNS	I-Premise	11	supports:9
and	CC	I-Premise	11	supports:9
magazines	NNS	I-Premise	11	supports:9
as	IN	I-Premise	11	supports:9
one	CD	I-Premise	11	supports:9
has	VBZ	I-Premise	11	supports:9
to	TO	I-Premise	11	supports:9
know	VB	I-Premise	11	supports:9
before	IN	I-Premise	11	supports:9
where	WRB	I-Premise	11	supports:9
to	TO	I-Premise	11	supports:9
look	VB	I-Premise	11	supports:9
at	IN	I-Premise	11	supports:9
.	.	O	~	~
# sent
But	CC	O	~	~
internet	NN	I-Premise	12	supports:9
provides	VBZ	I-Premise	12	supports:9
efficient	JJ	I-Premise	12	supports:9
search	NN	I-Premise	12	supports:9
facility	NN	I-Premise	12	supports:9
where	WRB	I-Premise	12	supports:9
one	PRP	I-Premise	12	supports:9
can	MD	I-Premise	12	supports:9
search	VB	I-Premise	12	supports:9
the	DT	I-Premise	12	supports:9
topic	NN	I-Premise	12	supports:9
and	CC	I-Premise	12	supports:9
get	VB	I-Premise	12	supports:9
the	DT	I-Premise	12	supports:9
details	NNS	I-Premise	12	supports:9
.	.	B-Premise	13	supports:9
# sent
This	DT	I-Premise	13	supports:9
feature	NN	I-Premise	13	supports:9
of	IN	I-Premise	13	supports:9
digital	JJ	I-Premise	13	supports:9
media	NNS	I-Premise	13	supports:9
is	VBZ	I-Premise	13	supports:9
not	RB	I-Premise	13	supports:9
supported	VBN	I-Premise	13	supports:9
by	IN	I-Premise	13	supports:9
newspapers	NNS	I-Premise	13	supports:9
and	CC	I-Premise	13	supports:9
magazines	NNS	I-Premise	13	supports:9
.	.	O	~	~
# paragraph 4
# sent
To	TO	O	~	~
conclude	VB	O	~	~
,	,	B-MajorClaim	14	~
the	DT	I-MajorClaim	14	~
fast	JJ	I-MajorClaim	14	~
responding	VBG	I-MajorClaim	14	~
internet	NN	I-MajorClaim	14	~
media	NNS	I-MajorClaim	14	~
with	IN	I-MajorClaim	14	~
vast	JJ	I-MajorClaim	14	~
information	NN	I-MajorClaim	14	~
will	MD	I-MajorClaim	14	~
be	VB	I-MajorClaim	14	~
replacing	VBG	I-MajorClaim	14	~
newspapers	NNS	I-MajorClaim	14	~
and	CC	I-MajorClaim	14	~
magazines	NNS	I-MajorClaim	14	~
as	IN	I-MajorClaim	14	~
new	JJ	I-MajorClaim	14	~
and	CC	I-MajorClaim	14	~
information	NN	I-MajorClaim	14	~
provider	NN	I-MajorClaim	14	~
for	IN	O	~	~
valid	JJ	O	~	~
reasons	NNS	O	~	~
.	.	O	~	~
# sent
Though	IN	O	~	~
considering	VBG	I-Claim	15	Against:~
the	DT	I-Claim	15	Against:~
current	JJ	I-Claim	15	Against:~
infrastructure	NN	I-Claim	15	Against:~
and	CC	I-Claim	15	Against:~
mindset	NN	I-Claim	15	Against:~
of	IN	I-Claim	15	Against:~
people	NNS	I-Claim	15	Against:~
,	,	I-Claim	15	Against:~
paper	NN	I-Claim	15	Against:~
media	NNS	I-Claim	15	Against:~
will	MD	I-Claim	15	Against:~
continue	VB	I-Claim	15	Against:~
for	IN	I-Claim	15	Against:~
another	DT	I-Claim	15	Against:~
few	JJ	I-Claim	15	Against:~
years	NNS	I-Claim	15	Against:~
.	.	O	~	~
